"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
1656.57007645903,0.292908974583891,0.112191006986014,2.61080618182173,0.00903290716131175,0.0189872650159219,"FEK30_RS01175"
198.75719148225,-0.246483443190272,0.136915769484677,-1.8002560560992,0.0718202162031527,0.118844355417058,"FEK30_RS01180"
710.50641828596,0.723448133717554,0.134681163523566,5.37156135862286,7.80577983024764e-08,4.23763778092098e-07,"FEK30_RS01185"
23079.066711919,0.614221179933395,0.108232417077598,5.67502044690568,1.38672091147666e-08,8.41873792064215e-08,"FEK30_RS01190"
1810.8897906958,0.409730288247421,0.153592317108499,2.6676483300788,0.00763841635322125,0.0163730063516656,"FEK30_RS01195"
582.550783748167,0.0311665664000263,0.144437503388029,0.215778905540189,0.829160091921328,0.875689838942727,"FEK30_RS01200"
133.986656690605,0.225168999770217,0.168616126834498,1.3353942116772,0.181747358239388,0.259258611576449,"FEK30_RS01205"
331.967601266169,-0.519263334516073,0.144583935713572,-3.59143173101029,0.000328866327916306,0.000977252256534456,"FEK30_RS01210"
284.269533517241,-0.288257983515479,0.122921835883636,-2.34505107610302,0.0190244732433021,0.0370131550419309,"FEK30_RS01215"
1038.57431020149,-0.00993986953841102,0.0898572139462955,-0.110618492404536,0.911918882665694,0.937470028399139,"FEK30_RS01220"
2032.34655112244,-0.177248195153716,0.0672521608012998,-2.63557621111098,0.00839945615041262,0.0177748611039092,"FEK30_RS01230"
1004.13574216406,0.0584375158698755,0.0856108589481176,0.682594668338629,0.494863004060108,0.593796925420202,"FEK30_RS01235"
2090.67909142473,0.013777559547938,0.0895939708041419,0.153777753394328,0.877784975390723,0.91043700936102,"FEK30_RS01240"
2020.53114961178,0.325489860705816,0.0881461343134743,3.69261639481859,0.000221958698675575,0.000688559787210053,"FEK30_RS01245"
1809.08603931651,0.720898527579991,0.0857917834993533,8.40288542999489,4.35639665248283e-17,6.14905387497952e-16,"FEK30_RS01250"
368.52860544306,0.328292662896199,0.134985034085472,2.43206711855423,0.0150129250210562,0.0299727633199729,"FEK30_RS01255"
3054.39962212092,0.555078142641518,0.0926671620232145,5.99001987891312,2.09815390238948e-09,1.4002573206727e-08,"FEK30_RS01260"
1395.90020797803,0.340622448112684,0.0927291172769345,3.67330627224045,0.000239432216601465,0.000736293188960713,"FEK30_RS01265"
816.769388353295,-0.0136651332587417,0.100749149030542,-0.135635222631996,0.892109659116769,0.922162419511768,"FEK30_RS01270"
25494.1938400971,-1.78708851743518,0.214253609738126,-8.34099607292249,7.36673425703281e-17,1.00465172983592e-15,"FEK30_RS01275"
7967.29395269435,-0.481343638635112,0.159602166054934,-3.01589665436894,0.002562205717468,0.00609874092783487,"FEK30_RS01285"
25785.2073946677,0.134689996367924,0.152367758979517,0.883979637621571,0.376707204956047,0.474964019468924,"FEK30_RS01290"
4390.75758773584,-0.174751934256409,0.0834686623721536,-2.09362327477179,0.0362935525448728,0.0655093982315702,"FEK30_RS01295"
129.200597354764,-1.08012422821729,0.159965150137665,-6.75224714437953,1.45572623946346e-11,1.25673246911478e-10,"FEK30_RS01300"
2268.79744964518,-0.787313614367504,0.0967797839227781,-8.13510407293028,4.11584616570463e-16,5.32983198430466e-15,"FEK30_RS01305"
720.141717670659,0.126556500521089,0.0950049979544419,1.33210360766259,0.182826145022499,0.260665761312381,"FEK30_RS01310"
464.629246103249,0.504293638653732,0.132070312499457,3.81837241928086,0.000134335026043178,0.000436898362350104,"FEK30_RS01315"
11012.5926229119,-0.127881184228066,0.167254963830283,-0.764588274688395,0.444516753405832,0.542043489004132,"FEK30_RS01320"
509.806164449097,0.036007298558411,0.127463484799682,0.282491088447794,0.77756697883692,0.840379625289672,"FEK30_RS01325"
254.753349102906,-0.208533174003337,0.180734950544002,-1.15380657352474,0.248579478569181,0.337374936538845,"FEK30_RS01330"
1328.52310313555,-0.146486123844727,0.113554077307031,-1.29001201294299,0.19704648718402,0.277992120599944,"FEK30_RS01335"
1923.97262604762,0.296275953161265,0.0835404132390259,3.5464985349493,0.000390386913052701,0.00113614665520389,"FEK30_RS01340"
592.010826663149,-0.454677134949268,0.101782031279384,-4.46716507063232,7.92629688720196e-06,3.25705038028692e-05,"FEK30_RS01345"
1047.65993001251,-0.346525023582444,0.0843443694963482,-4.10845472734783,3.98315263378781e-05,0.000142154739382844,"FEK30_RS01350"
201.902679369922,-0.222600874107213,0.150267126510638,-1.4813677434063,0.138508605454984,0.208538556373024,"FEK30_RS01355"
438.714062287278,-0.431510121190168,0.1087210069288,-3.9689672987738,7.2184786087573e-05,0.00024610827430582,"FEK30_RS01360"
1535.57846490729,-0.283863716572362,0.0838186934159842,-3.38663972204354,0.000707542373437164,0.00194348650120396,"FEK30_RS01365"
4640.14910034388,-0.425383773555862,0.0884195831581153,-4.81096786890721,1.50201164557819e-06,6.82798530671053e-06,"FEK30_RS01370"
1536.31155080742,-0.14637936393356,0.0832388374659161,-1.75854647169355,0.0786545716737582,0.128570848775344,"FEK30_RS01375"
1348.09292161903,-0.255163315659729,0.13844995285386,-1.84300037956,0.0653289550663747,0.109580297179071,"FEK30_RS01380"
2108.89223094724,-0.0282157054892588,0.111175405103842,-0.253794492252168,0.799654328712559,0.854761139702974,"FEK30_RS01385"
835.500095506916,0.364484290346463,0.102273959956333,3.56380344030958,0.000365519707674489,0.00106928718628506,"FEK30_RS01390"
484.059092427751,0.322957141081567,0.0941231475338768,3.43121909480692,0.000600875084817622,0.00167781440597443,"FEK30_RS01395"
1673.27578112797,-0.113147184408331,0.13962633942547,-0.810357020558626,0.417735012205997,0.517221903270846,"FEK30_RS01400"
33244.0312927973,-0.0357919580661501,0.119314126033198,-0.299980892926218,0.764191730074124,0.829509561643571,"FEK30_RS01405"
999.854806361058,-0.254159613328867,0.107857598755908,-2.35643678572943,0.0184512077857975,0.0360468924424265,"FEK30_RS01410"
2812.70054260129,2.02355887065793,0.17101682992923,11.8325130426948,2.65084620713891e-32,1.10049100628723e-30,"FEK30_RS01415"
1773.07968669071,2.6989523732759,0.238534772820935,11.3147124897466,1.10965478363822e-29,3.96526006862113e-28,"FEK30_RS01420"
275.56898497166,2.8802990231651,0.271273413146025,10.6176974358141,2.46568029519363e-26,7.03092472053699e-25,"FEK30_RS01425"
764.693006238653,2.84752679399492,0.234017200729213,12.1680234834099,4.60088653243917e-34,2.09488752920577e-32,"FEK30_RS01430"
666.878145433872,2.74254633217197,0.24130987941034,11.3652467892056,6.22881796566815e-30,2.25435296372836e-28,"FEK30_RS01435"
108.526424176751,2.60016239158942,0.269299363670951,9.65528605840482,4.66854485446577e-22,9.69066332658593e-21,"FEK30_RS01440"
59.8172851582121,2.39466702124268,0.306612006394731,7.81008887877598,5.71476721275194e-15,6.83592705152488e-14,"FEK30_RS01445"
152.336722368615,2.42308509522009,0.241083512281027,10.0508121534066,9.11133840393098e-24,2.10830396018829e-22,"FEK30_RS01450"
340.08230164534,2.45570473919374,0.251503935130914,9.76408078034838,1.60561400689805e-22,3.43382450111607e-21,"FEK30_RS01455"
199.601331715949,2.06910315743084,0.232776079432202,8.88881350041591,6.17648996640238e-19,1.05674128334266e-17,"FEK30_RS01460"
882.626254655258,-0.176200270622486,0.108439441007743,-1.6248725462344,0.104189719049785,0.164225336056697,"FEK30_RS01465"
1867.44210352508,0.322833454980974,0.0635496087026999,5.08002270307069,3.77389764731364e-07,1.84960296152194e-06,"FEK30_RS01470"
8785.67844073182,0.75560894647065,0.0715326244736596,10.5631374779055,4.41648571808233e-26,1.2104601147715e-24,"FEK30_RS01475"
4717.28814529409,-0.097321287533315,0.080305807463006,-1.21188355621911,0.225556957534875,0.310760024949221,"FEK30_RS01480"
746.49309580222,-0.157659977063879,0.0854347404048813,-1.84538486705428,0.0649815729085262,0.109127293468631,"FEK30_RS01485"
913.827259734958,-0.0831026216132012,0.103007157718216,-0.806765504981067,0.419801596372826,0.519097637564822,"FEK30_RS01490"
1839.38255577651,-0.0804744178866836,0.126772680208244,-0.634793062310362,0.525563388648359,0.620002275868916,"FEK30_RS01495"
1640.51292668759,0.243233627075674,0.0668276562721342,3.63971506175801,0.000272939898378176,0.000825840657150688,"FEK30_RS01500"
2105.81255463585,-0.0409794762447578,0.0792557591546663,-0.517053608240469,0.605118737036371,0.693397645398189,"FEK30_RS01505"
518.159006992691,0.0498696237988862,0.110624366147868,0.45080144217258,0.652132661807484,0.730543850905764,"FEK30_RS01510"
431.874444245699,0.73353915342342,0.11876700608163,6.17628731770212,6.56265122663767e-10,4.73820061708392e-09,"FEK30_RS01515"
1674.78840518553,-0.005153770794717,0.0927546985475547,-0.0555634471937256,0.955689584411065,0.968729514108595,"FEK30_RS01520"
32312.2731247447,0.406069821443424,0.103628581687251,3.91851181239685,8.90973637760484e-05,0.000298719546246775,"FEK30_RS01525"
2563.30056576656,-0.261822320818185,0.0766630101601344,-3.4152366346076,0.000637266226285792,0.00176893073432133,"FEK30_RS01530"
647.931962449992,0.208511854801775,0.125053884654561,1.66737607054552,0.0954396490254394,0.152304199660156,"FEK30_RS01535"
158.362711736948,-0.204542171122089,0.147962664506196,-1.38239042804967,0.166851853552293,0.241550144911858,"FEK30_RS01540"
295.879224688294,-1.01337458457216,0.139047916400081,-7.28795231750464,3.14701302987821e-13,3.20722663658707e-12,"FEK30_RS01545"
381.805445835341,-0.76243309303909,0.105788722840273,-7.20713014174737,5.71433848559424e-13,5.70020407944613e-12,"FEK30_RS01550"
1794.13417937031,0.0363768734342084,0.0748692096605587,0.485872277791277,0.627057724739924,0.710765732675264,"FEK30_RS01555"
404.665798643573,-0.152128657896911,0.156147789102696,-0.974260722941505,0.329927101226392,0.425678339470798,"FEK30_RS01560"
2618.53863429644,0.597297546367805,0.0773106393177645,7.72594240118459,1.11028828266924e-14,1.274123504868e-13,"FEK30_RS01565"
674.671322440757,-0.147332549249558,0.105235853188344,-1.40002237627012,0.161506617888067,0.235381095662371,"FEK30_RS01570"
369.679258554698,0.20409405084264,0.129913649079495,1.57099775342122,0.11618317062706,0.179816387434315,"FEK30_RS01575"
1215.58710694869,-0.115166844729672,0.0827125966069447,-1.39237370671546,0.16380926227114,0.23824500123206,"FEK30_RS01580"
7830.02249701937,0.153613367703931,0.0717461259094619,2.14106846546361,0.032268517252084,0.0590369567094187,"FEK30_RS01585"
433.608209685541,-0.350033656954011,0.122191517743209,-2.86463138701348,0.004174949181785,0.00942116829750525,"FEK30_RS01590"
266.989003309032,-0.350764315836581,0.118067894219705,-2.97086958444322,0.00296957855903776,0.00694541861819686,"FEK30_RS01595"
182.461988907484,-0.626877409975138,0.127494734770705,-4.91688861585192,8.7930547896672e-07,4.12392407063686e-06,"FEK30_RS01600"
3027.88532292444,-0.619181035520174,0.061870593298948,-10.0076789716303,1.41022179366347e-23,3.21052913186449e-22,"FEK30_RS01605"
1165.88655120051,-0.853489135934649,0.0930326089423833,-9.17408579246907,4.55422302891663e-20,8.45827079646819e-19,"FEK30_RS01610"
94.2515418220861,-0.374029589517291,0.188050435863135,-1.98898549636712,0.0467028038597532,0.0822470463481493,"FEK30_RS01615"
999.422956773422,0.34630728164889,0.105684895589548,3.27679068723176,0.00104994172951133,0.00273178387318939,"FEK30_RS01630"
1256.81610784531,0.385326012268173,0.10009274726484,3.84968964083504,0.000118267585979304,0.000390490520724651,"FEK30_RS01635"
3198.71747337118,0.381272483991851,0.0885021873865975,4.3080571819809,1.64694811725108e-05,6.36895141780793e-05,"FEK30_RS01640"
344.03560604073,0.256029339850123,0.119552437965932,2.14156519269881,0.0322284871847195,0.0590073039080061,"FEK30_RS01645"
118527.758715948,-0.187996560059338,0.200911271364253,-0.935719329148534,0.349417715910634,0.445918174636142,"FEK30_RS01655"
1924.362999859,0.112248453388066,0.11914375327929,0.942126215588824,0.346128024129794,0.442736480343638,"FEK30_RS01660"
170.478665955499,-0.0901843786732869,0.318484472190515,-0.283167270457504,0.777048616369095,0.840141035622349,"FEK30_RS01665"
3136.78430338216,0.246405290349668,0.116534294059711,2.11444444176589,0.0344773252725207,0.0624707889886559,"FEK30_RS01670"
26860.8136444166,0.0435041995669659,0.0889020847496851,0.489349599499916,0.62459421163383,0.708815310299639,"FEK30_RS01675"
1087.27119977034,0.0484900683209317,0.0959371981583231,0.505435527113368,0.613252971169981,0.69835140686279,"FEK30_RS01680"
820.56452596385,-0.195592147595338,0.145736330615035,-1.34209600838653,0.179564867968014,0.256404462455086,"FEK30_RS01685"
2539.07993673138,0.0325130332417068,0.0796469105379712,0.408214619024129,0.683116116320885,0.759148996814093,"FEK30_RS01690"
1408.06504059123,0.0425866742666446,0.083627688325059,0.509241318510577,0.610583084515514,0.696153492563529,"FEK30_RS01695"
916.068795107216,0.257251230655508,0.0948866257429898,2.7111432052848,0.00670516603803464,0.0145381595432963,"FEK30_RS01700"
1506.3621324479,0.164553699849607,0.104680366457063,1.57196335300471,0.115959050457712,0.17956796458701,"FEK30_RS01705"
559.592769011134,-0.257034813889716,0.133282398846429,-1.92849780702009,0.0537932367552366,0.0929365406120153,"FEK30_RS01710"
14861.2222571877,0.328421472491606,0.0873726200142576,3.75886029786006,0.000170689106249695,0.000545085234098291,"FEK30_RS01715"
774.361265895032,-0.295422301988134,0.0755023071346144,-3.91275860565984,9.12477372589038e-05,0.000305566266052059,"FEK30_RS01720"
345.439493941766,-0.255776432073585,0.118088200950095,-2.16597788784739,0.0303128766909232,0.0558572133802064,"FEK30_RS01725"
911.56261991949,0.139274842245051,0.0728322960389777,1.91226763152593,0.0558418753006835,0.0961229353498961,"FEK30_RS01730"
59.5593758668201,-0.77232261944271,0.244433375110919,-3.15964470519725,0.00157961637325885,0.00395324204052282,"FEK30_RS01735"
4660.95266722031,0.28957812389699,0.0996385489775217,2.90628603957609,0.00365746936149434,0.00837391403690068,"FEK30_RS01740"
365.66535004375,0.325438900328862,0.11303472941904,2.87910540416655,0.0039880501992638,0.00905005282357051,"FEK30_RS01745"
337.993242054168,-0.117943722967321,0.133832708769703,-0.881277260630485,0.378167770680687,0.47616753641016,"FEK30_RS01750"
568.949796804293,-0.107607661571681,0.100610005432218,-1.0695522886556,0.284820880755344,0.375884015064676,"FEK30_RS01755"
242.914067169453,-0.37343403985074,0.169761522329804,-2.19975666291005,0.0278241642172529,0.0517782568129893,"FEK30_RS01765"
24238.1164590098,-0.27344767647873,0.127845887807892,-2.13888519347315,0.0324449674878972,0.0592829405943908,"FEK30_RS01770"
5431.0470466788,-0.405614401227632,0.0897745374818838,-4.51814526261952,6.23836815512743e-06,2.61677760801259e-05,"FEK30_RS01775"
3078.84408400088,-0.634188086610424,0.105093247307854,-6.03452745876876,1.59428520979962e-09,1.08189114116931e-08,"FEK30_RS01780"
1640.99805543771,0.562704730845248,0.0987967413973919,5.69557986312393,1.22953313883094e-08,7.51292651714228e-08,"FEK30_RS01785"
1516.4560276766,0.305517784901043,0.0889139447940118,3.43610651410013,0.000590138909065908,0.0016527402185447,"FEK30_RS01790"
3109.19768319011,-0.066816362753367,0.0769638942307199,-0.86815205261141,0.385311098533464,0.483007651491994,"FEK30_RS01795"
3240.58242705371,0.427932316928406,0.0881989931088083,4.85189571722752,1.22286921960773e-06,5.62241010904337e-06,"FEK30_RS01800"
446.216384988287,-0.507761697269617,0.13205854576294,-3.84497416911667,0.000120565138138304,0.000397349217335239,"FEK30_RS01810"
337.447337373099,0.0819500839812278,0.147501478545401,0.555588220466574,0.578492385947879,0.670395732976544,"FEK30_RS01815"
479.992635483811,0.381585778942265,0.118795609256736,3.21212022337961,0.00131759224843788,0.00336916930918491,"FEK30_RS01820"
6605.28476011238,0.529973966872813,0.0852742473692043,6.21493573057563,5.13456612396146e-10,3.77470837706854e-09,"FEK30_RS01825"
205.150988216928,0.922390630581612,0.195594677348281,4.71582684706281,2.40731102020773e-06,1.07021086772384e-05,"FEK30_RS01830"
152.381416148819,0.313468778268439,0.182260979477417,1.71988968328396,0.0854524961912971,0.138400686602428,"FEK30_RS01835"
56.4051185460333,-0.192510365138134,0.271342240231795,-0.709474370719727,0.478030150523648,0.576947035027046,"FEK30_RS01840"
1944.32389114676,-0.128876792330818,0.102387030509378,-1.25872184875031,0.20813081685218,0.291300592946805,"FEK30_RS01845"
594.246562086711,1.10356997364719,0.148743755720514,7.4192692547092,1.17768279848631e-13,1.24052184333091e-12,"FEK30_RS01850"
14033.8714613294,1.42178056415539,0.0969184607726686,14.6698632316326,1.00547520676858e-48,8.34840149619915e-47,"FEK30_RS01855"
6924.96383512063,0.00366313697230161,0.0836579290492587,0.043787086459488,0.96507412072466,0.976139105268977,"FEK30_RS01880"
3221.17549224621,0.303971780350714,0.0697894001045828,4.35555800587478,1.32728361566207e-05,5.22129322082105e-05,"FEK30_RS01885"
9670.13496711803,0.35941124124366,0.0691935194574094,5.19429050671266,2.05502033023276e-07,1.03966351115539e-06,"FEK30_RS01890"
12736.7805391012,-0.170472090825726,0.0780218831529861,-2.18492663771602,0.0288942260413417,0.0535929041489538,"FEK30_RS01895"
1872.16377053204,0.00935843074068336,0.0668661082871347,0.139957760073259,0.888693364400041,0.919978499340416,"FEK30_RS01900"
1923.73536241872,0.45515383470492,0.0756853870228445,6.01376107870782,1.81267614825258e-09,1.21548331746248e-08,"FEK30_RS01905"
2537.85655761811,0.178694201737054,0.0729565110662898,2.44932493516156,0.0143124266299177,0.0287777638007534,"FEK30_RS01910"
6845.71228054326,-0.0416029152882981,0.0810559911498991,-0.513261446786342,0.607768448438365,0.695066618033156,"FEK30_RS01920"
447.418508561274,0.468294555255625,0.131904374788675,3.55025795016944,0.000384853858105526,0.00112235789404122,"FEK30_RS01925"
2776.00618583546,0.563601470159694,0.0912595824986904,6.1758059233701,6.582680912752e-10,4.74053781038237e-09,"FEK30_RS01930"
531.610008809256,0.498201881668437,0.141484381738348,3.52125001747387,0.00042951743554532,0.00123980339523971,"FEK30_RS01950"
234.386112996797,0.190991704906723,0.14504504704583,1.31677509019922,0.187914024895278,0.26684169631759,"FEK30_RS01955"
5362.33082428235,0.717280569036397,0.0968957417970737,7.40260155640874,1.33541990491654e-13,1.40144624222283e-12,"FEK30_RS01960"
1592.53304779179,0.730057093757117,0.0868674160255958,8.40426856419907,4.30536430525237e-17,6.1075595144359e-16,"FEK30_RS01965"
239.767256953903,0.340812122435758,0.145030955513504,2.34992675342351,0.0187771056841885,0.0365624106173512,"FEK30_RS01970"
877.114589787245,0.385735022049704,0.115321555353943,3.34486489421526,0.000823226613301954,0.00220072796340096,"FEK30_RS01975"
54.0289184402152,0.178591773946041,0.241359694710263,0.739940337430525,0.459336197097176,0.557963031155476,"FEK30_RS01980"
4.62292597173319,-0.338149388926513,0.989614020929058,-0.341698259902437,0.732577981772314,0.802509756516586,"FEK30_RS01985"
49324.3309431113,0.485233850795839,0.0952921229783495,5.09206674833013,3.54181362072818e-07,1.74494587282996e-06,"FEK30_RS01990"
2943.2127077311,-0.00866467887417126,0.0782936218781798,-0.110669025985961,0.911878808746822,0.937470028399139,"FEK30_RS01995"
199.447341594826,-0.369871857920518,0.18894030045637,-1.95761230942854,0.0502755218581272,0.0877180458624803,"FEK30_RS02000"
6136.34439974963,0.294055060561407,0.0549508841719081,5.35123437944123,8.73562906629999e-08,4.69727254365045e-07,"FEK30_RS02005"
5924.36683307495,0.247070122229066,0.0828123272907921,2.98349449063893,0.0028497716624231,0.00669850574772723,"FEK30_RS02010"
1177.57476842605,-0.137414556919201,0.0929064920354999,-1.47906302249249,0.139123471843953,0.209018393302544,"FEK30_RS02015"
598.783132253963,-0.215483910308133,0.105329585362878,-2.04580611957936,0.0407754497184362,0.0723956569529217,"FEK30_RS02020"
2515.34014654631,-0.317751621850971,0.0944439223018704,-3.36444753782402,0.000766970639583057,0.0020818828034067,"FEK30_RS02025"
81.0953646081932,-0.0905185217218486,0.218159063470682,-0.414919830887582,0.678200592051734,0.755250600142819,"FEK30_RS02030"
152.576467642402,0.00130405412539279,0.162484577700667,0.00802571015567492,0.993596478521345,0.995353785333488,"FEK30_RS02035"
105.667025356029,0.236224810288339,0.219316854777056,1.07709373512797,0.281438391626446,0.37282992940472,"FEK30_RS02040"
546.610760888405,0.284817051219279,0.103977061584346,2.73922966161374,0.00615833379259927,0.0134454573058838,"FEK30_RS02050"
8721.81556413879,0.0503303104994966,0.0805761954031369,0.624630019420564,0.532213912539935,0.625755883007179,"FEK30_RS02055"
438.091221243076,0.04590140711059,0.123947998647089,0.370327940843021,0.7111381576072,0.784502938227872,"FEK30_RS02060"
691.815773195871,0.03936971319292,0.0976896196020678,0.403008153305233,0.686942226492416,0.762878798343073,"FEK30_RS02065"
85.6529037900956,0.0650128199587772,0.198332382063477,0.327797303104895,0.743064926576575,0.811792681008387,"FEK30_RS02070"
724.700688265299,-2.48597017583626,0.112854671852761,-22.0280661404931,1.55053019859879e-107,2.18857337532219e-104,"FEK30_RS02075"
274.657360807754,-2.6482478609751,0.169593909544276,-15.6152297455217,5.73382100052934e-55,5.99502840166457e-53,"FEK30_RS02080"
4227.035035954,0.409091296664385,0.10647657443973,3.8420779295069,0.000121997086064398,0.000400462527860228,"FEK30_RS02085"
547.944747522276,0.620357886374105,0.15170026008424,4.08936600391862,4.32553860351055e-05,0.000153984810563812,"FEK30_RS02090"
103.471921954147,-0.269927666248592,0.191889357886574,-1.40668387878053,0.159521148208069,0.233330674296052,"FEK30_RS02095"
218.107382132963,0.022832931262392,0.140533891340122,0.162472774678468,0.87093356606508,0.905912106485527,"FEK30_RS02100"
253.106188799139,-0.528353735204617,0.128626323442762,-4.10766413174931,3.99680741445092e-05,0.000142461961249936,"FEK30_RS02105"
523.379491975765,-0.696055350463246,0.10605329430794,-6.56326005717614,5.26439165964447e-11,4.27051082045297e-10,"FEK30_RS02110"
465.782112214446,-0.641916471576139,0.111671890716815,-5.74823679849707,9.01788860196069e-09,5.58278498318751e-08,"FEK30_RS02115"
376.672793193069,-0.695492107510549,0.0998215955360659,-6.96735114055821,3.22963881032791e-12,2.99910209261701e-11,"FEK30_RS02120"
182.727311755751,0.257192429936084,0.172364481897378,1.49214285393908,0.135661699604289,0.204688924630094,"FEK30_RS02125"
972.812033643416,-0.340999632741147,0.0926953366792793,-3.67871399961561,0.000234412954959983,0.000723221608581457,"FEK30_RS02130"
