"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
365.439521704821,-0.377790831789522,0.114996372274634,-3.28524130211068,0.00101895065608001,0.00222013976542473,"FEK30_RS01215"
1116.61386388139,-0.285807916073341,0.0811674432007983,-3.5212137379551,0.000429576208413294,0.00101747467115304,"FEK30_RS01220"
4450.18568192565,1.69329477168416,0.076511000824634,22.1313896489899,1.57643584920232e-108,8.83434649892978e-106,"FEK30_RS01230"
1449.19628494575,1.45010570518395,0.0828107496190582,17.5110805282485,1.17934061211048e-68,3.00410217739415e-66,"FEK30_RS01235"
2057.1140165754,0.653921655219587,0.0705312323754907,9.27137713599376,1.83757807878865e-20,2.94222501529474e-19,"FEK30_RS01240"
1385.84351497789,-0.701098412622518,0.0769844113417371,-9.10701790665531,8.46774203735463e-20,1.262485805039e-18,"FEK30_RS01245"
1013.19191451295,-0.177887495497238,0.0870233497618687,-2.04413523478481,0.0409401891568248,0.0639790351463597,"FEK30_RS01250"
333.780278771323,-0.88563295868893,0.117267400370943,-7.55225199746456,4.27795727948164e-14,3.45441968216356e-13,"FEK30_RS01255"
2260.80747135386,0.731213619073051,0.127459419885852,5.73683467042215,9.64623360038683e-09,4.38778353056557e-08,"FEK30_RS01260"
1019.68092725128,0.859812853220211,0.120403555497229,7.14109188611125,9.25924267374467e-13,6.45383034125188e-12,"FEK30_RS01265"
392.781573743045,0.867542768424194,0.153796507756703,5.64084829414067,1.69214405235581e-08,7.4550120042468e-08,"FEK30_RS01270"
41480.5839764989,0.0139594921801745,0.254481881164704,0.0548545622041348,0.956254331447515,0.96730131289384,"FEK30_RS01275"
7778.26966084556,0.213340592620084,0.226385890071983,0.942375836905068,0.346000253694009,0.418606524546897,"FEK30_RS01285"
15184.3090618463,0.0808780618460538,0.299865951510618,0.269714055359133,0.787380246546178,0.8319153283644,"FEK30_RS01290"
3700.84471854779,0.410483523028241,0.0499052450966785,8.22525813134543,1.94770930594397e-16,2.02880352239963e-15,"FEK30_RS01295"
132.426736609077,-1.2781194597236,0.200233374184191,-6.38314898768015,1.73482970623814e-10,9.76102979293025e-10,"FEK30_RS01300"
1957.42499520342,0.181346825101849,0.0689554774337554,2.62991181920344,0.00854070184346484,0.0154969504721856,"FEK30_RS01305"
475.005378188478,0.553276797658345,0.106119807189198,5.21369961285287,1.85111135449872e-07,7.2644453995874e-07,"FEK30_RS01310"
369.77956895045,-0.168489652814811,0.151872444663917,-1.10941555716487,0.267250954136861,0.335801423090351,"FEK30_RS01315"
6102.69623629154,0.998349702982183,0.166634473963884,5.9912554661322,2.08227242986209e-09,1.036328125839e-08,"FEK30_RS01320"
338.175855855728,0.136089128008684,0.115904828394459,1.17414545963116,0.240336767483982,0.306798916851989,"FEK30_RS01325"
228.924740152367,0.531143642715581,0.157582356033307,3.37057812870444,0.000750106323508107,0.00168413294749176,"FEK30_RS01330"
950.597196573875,0.950870914010821,0.109113308877784,8.7145273458426,2.91974230986643e-18,3.77010043882292e-17,"FEK30_RS01335"
1583.75119401717,0.882552013163351,0.121349962543823,7.27278356468086,3.52154316421781e-13,2.54970644603057e-12,"FEK30_RS01340"
569.638255340621,-0.190009904695223,0.102793406790586,-1.8484639300098,0.0645352577538449,0.0954236370587194,"FEK30_RS01345"
738.840486192481,-0.38871227040214,0.114833698632873,-3.38500174626323,0.000711778016974206,0.00160213820334417,"FEK30_RS01350"
131.021205651383,-0.32800974448364,0.173337755307292,-1.89231563488374,0.0584489390132153,0.0875796401684648,"FEK30_RS01355"
389.194396997894,-0.194207198851857,0.104508889874706,-1.85828400899377,0.0631286934578368,0.0937395861520184,"FEK30_RS01360"
1452.99502710299,-0.100060712086505,0.0927751029380811,-1.07852978781696,0.280797395762056,0.349841842118844,"FEK30_RS01365"
5943.12897590646,-0.0319799804556147,0.0715027527230878,-0.447255234766486,0.65469078458826,0.715355147043594,"FEK30_RS01370"
1455.88634703833,-0.255305478198341,0.0873753725850451,-2.92193864981627,0.00347860053583262,0.00687864410825899,"FEK30_RS01375"
1569.01165114574,-1.13201785830664,0.0991014280541724,-11.4228208466163,3.21622341869883e-30,1.17037117132391e-28,"FEK30_RS01380"
2445.97475603876,-0.670263241464638,0.0910069322953625,-7.36496906949135,1.77187945741892e-13,1.33930820925283e-12,"FEK30_RS01385"
709.148650137314,-0.213392139137154,0.114303175334797,-1.86689598527883,0.0619161146292664,0.0922322983472644,"FEK30_RS01390"
346.598479772348,-0.151152577396937,0.138814968868277,-1.08887808446917,0.276207651774129,0.345425678843358,"FEK30_RS01395"
3159.07132667918,-0.320493411718879,0.154644636232851,-2.07245087528485,0.0382234130166859,0.060373169826806,"FEK30_RS01400"
53292.9633243416,0.0555141991954897,0.141380016524699,0.39265944763694,0.694571025894158,0.751428493312356,"FEK30_RS01405"
1121.85008300121,0.0961960078541803,0.0891472187829856,1.07906908558027,0.2805569312807,0.349697740857883,"FEK30_RS01410"
2068.8623567181,1.37259328049364,0.136599718639377,10.0482877575852,9.34774472667403e-24,1.95465527792094e-22,"FEK30_RS01415"
1119.58141279493,1.51115700758386,0.132576139085639,11.3984086277223,4.25831698323638e-30,1.51035496038333e-28,"FEK30_RS01420"
162.344700834481,1.37375672445961,0.169490153479173,8.10523028187839,5.26457081529612e-16,5.19412937480977e-15,"FEK30_RS01425"
425.927995969484,1.37869863438007,0.127360380591594,10.8251767777071,2.61573907921828e-27,7.96663141301047e-26,"FEK30_RS01430"
388.161923457551,1.60236412320976,0.140227192445292,11.4269143899098,3.06818634331173e-30,1.13119185973151e-28,"FEK30_RS01435"
57.6583158906718,1.6455285838283,0.254148283749409,6.47467911076196,9.50136443835634e-11,5.43322921556622e-10,"FEK30_RS01440"
34.4794303935941,1.40422081406766,0.295614323764205,4.75017853054958,2.03237140498588e-06,6.86108997201257e-06,"FEK30_RS01445"
80.823867233374,1.20826686887692,0.199930652343264,6.0434298328724,1.50872006109505e-09,7.64454540902047e-09,"FEK30_RS01450"
184.498324236952,1.45825159318097,0.150527428966269,9.68761376710787,3.40388335845581e-22,6.19329946129426e-21,"FEK30_RS01455"
107.745096928873,1.51111322458762,0.173490227543464,8.71007690740991,3.03668694035475e-18,3.90311780131835e-17,"FEK30_RS01460"
618.905624050853,0.104045133137933,0.104284133710675,0.997708178950743,0.318420885998928,0.390295416696848,"FEK30_RS01465"
1480.94438227859,0.358133997935378,0.0928655937624473,3.85647669309577,0.000115033060370751,0.000301800220186183,"FEK30_RS01470"
6021.11213784044,0.298811232398553,0.0858868832277334,3.47912534683835,0.000503053228304473,0.00117365124538645,"FEK30_RS01475"
3822.59850320588,0.274386399479423,0.0663054500421531,4.13821788864993,3.50013897799946e-05,9.99060501894381e-05,"FEK30_RS01480"
718.498528945891,-0.946633958012341,0.111385792135195,-8.49869574804801,1.9173271300227e-17,2.24784544699732e-16,"FEK30_RS01485"
1132.66733417241,-0.346541432152806,0.106906186418595,-3.24154704009281,0.0011888281231741,0.00256435442735476,"FEK30_RS01490"
2593.87935018961,0.133856785155116,0.142649329627788,0.938362525112354,0.348058137662981,0.420732917054216,"FEK30_RS01495"
1660.64251871157,-0.977426126611905,0.0866391439685043,-11.2815764542552,1.61819819304966e-29,5.59776708262363e-28,"FEK30_RS01500"
1591.75445128542,0.362569212398311,0.0779213574851681,4.65301457905587,3.27117109846129e-06,1.07202589682907e-05,"FEK30_RS01505"
255.576056310351,0.32840248068534,0.135427879269724,2.42492522556068,0.0153115400969838,0.0264343409437761,"FEK30_RS01510"
286.347773892363,0.915119712554178,0.205847933874987,4.44561038494532,8.76426638068303e-06,2.69566129513434e-05,"FEK30_RS01515"
1830.23034303186,1.5391845285194,0.267830541960162,5.74685962719046,9.09161444606597e-09,4.17618093079948e-08,"FEK30_RS01520"
25758.9656229412,0.206476984521341,0.0638882121357165,3.23184790462952,0.00122992501772177,0.00264892382756064,"FEK30_RS01525"
3090.4586143573,-0.210270963054661,0.0706644852084849,-2.97562435266158,0.002923927788155,0.00583951936023544,"FEK30_RS01530"
532.831656974974,1.57476543592357,0.218161959939361,7.21833190516481,5.26291386184024e-13,3.71453013624089e-12,"FEK30_RS01535"
147.952568980322,-0.373476248749893,0.171764847662635,-2.17434622876644,0.029679143064794,0.0481534214635512,"FEK30_RS01540"
229.837940080212,0.306358231533145,0.143328525924241,2.13745470106263,0.0325610263619389,0.0524462799239035,"FEK30_RS01545"
478.382213355157,0.242849758653531,0.121431281512428,1.99989455458952,0.045511651296297,0.0701064579066653,"FEK30_RS01550"
2424.9058524259,0.554385148123469,0.095878269711832,5.78217723150103,7.37399589136665e-09,3.43221536339026e-08,"FEK30_RS01555"
462.934753444848,0.77233819202708,0.109833835989607,7.0318785196591,2.03771186494697e-12,1.36922509486365e-11,"FEK30_RS01560"
1390.25447455154,0.0107953306548138,0.142861088116395,0.0755652277128002,0.939765001602338,0.954065773365852,"FEK30_RS01565"
540.643085255102,0.162036119153869,0.0972638947330227,1.66594314980536,0.0957247381323492,0.135533459447621,"FEK30_RS01570"
225.934607565695,0.744809585104331,0.176223608855225,4.22650285022946,2.37351266880834e-05,6.90610851298128e-05,"FEK30_RS01575"
1008.80007575945,0.429170245059128,0.0977404720706491,4.3909164337667,1.12873917732999e-05,3.43028977752564e-05,"FEK30_RS01580"
6558.2664202487,-0.0969250672580697,0.0713943570317745,-1.35760123471569,0.174590250975209,0.230230254665874,"FEK30_RS01585"
422.203000004976,-0.9298890867662,0.161843913289199,-5.74559195874472,9.15999582433554e-09,4.20070512271493e-08,"FEK30_RS01590"
300.072176936447,-0.584437036945308,0.123344538382799,-4.73824819978257,2.15573678074747e-06,7.24265522740336e-06,"FEK30_RS01595"
206.882857636077,-0.600772296287191,0.169678386423089,-3.54065304928807,0.000399138065190105,0.000950199540070242,"FEK30_RS01600"
4716.57499381732,-0.462848951278048,0.0800438558380568,-5.78244196799409,7.36239708594587e-09,3.43221536339026e-08,"FEK30_RS01605"
1153.79554520379,0.0435800003184343,0.0759946283158372,0.573461589118034,0.566332199434106,0.634999128777256,"FEK30_RS01610"
101.03593191479,-0.422219522725102,0.217226274480783,-1.9436853287398,0.0519334088982307,0.0789568159158125,"FEK30_RS01615"
686.349100051536,0.399611022955582,0.109724500352197,3.64194889630756,0.000270581795660684,0.000659852211872268,"FEK30_RS01630"
897.20568777603,0.303753518039863,0.0851613354857054,3.56680078239084,0.000361365986251846,0.000866907100580199,"FEK30_RS01635"
2384.40633063211,-0.510212672844237,0.0627272499489919,-8.13382817290934,4.15941999966161e-16,4.14757823453802e-15,"FEK30_RS01640"
306.887226448618,-0.528443652584997,0.11752136386114,-4.49657522022456,6.90567560839855e-06,2.14519989520318e-05,"FEK30_RS01645"
81732.8659068934,1.72450059062213,0.181160018854389,9.51921180803271,1.74497503779904e-21,2.99964420608154e-20,"FEK30_RS01655"
1344.41323826027,-0.40981417962368,0.0817931250421557,-5.01037439775609,5.43242444919429e-07,1.99759229745963e-06,"FEK30_RS01660"
26.4883569510809,-0.0586024362711929,0.350238538496356,-0.167321496151694,0.867117091078557,0.896885230417909,"FEK30_RS01665"
2989.4668998105,-0.120808695302507,0.12864093771638,-0.939115474802114,0.347671459934938,0.420446884219982,"FEK30_RS01670"
22553.6598312008,-0.307503426901733,0.0898317359166226,-3.42310458285191,0.000619102528081983,0.00141957879188684,"FEK30_RS01675"
935.59501173603,-0.0457423009644246,0.0857787970024225,-0.533258830420912,0.593854422277907,0.662148862404574,"FEK30_RS01680"
497.406600082787,-0.0203467406011277,0.122270437607536,-0.16640768610346,0.867836125652567,0.897107642241056,"FEK30_RS01685"
2138.64441004058,-0.579474484712634,0.0645536462749157,-8.97663444516854,2.79175576378397e-19,3.97081200513842e-18,"FEK30_RS01690"
1742.98615389016,0.539533305000993,0.156487517330235,3.44777215592486,0.000565230631938263,0.0013089059757777,"FEK30_RS01695"
956.269950319409,0.553819316344405,0.163105185992804,3.39547337488606,0.000685100368566546,0.00155117617509642,"FEK30_RS01700"
1406.29655904026,-0.266362801006386,0.0734159160981364,-3.62813426791997,0.000285476793637963,0.000692559286384045,"FEK30_RS01705"
668.220549296166,-0.202118311648535,0.102329872623683,-1.97516430409157,0.0482495053434505,0.0739579398098185,"FEK30_RS01710"
10244.4295277676,0.338973524222108,0.0517426743806433,6.55114039387412,5.70993453713001e-11,3.31247134017356e-10,"FEK30_RS01715"
666.78482159302,-0.401224377539413,0.10224503103225,-3.92414549136239,8.70381249208362e-05,0.000233602323781785,"FEK30_RS01720"
288.481075383337,-0.156929679986009,0.130297753597046,-1.20439282837772,0.228437782628381,0.29267611656366,"FEK30_RS01725"
859.433279157927,-1.09074543500642,0.108273103115615,-10.0740202656029,7.19745127857762e-24,1.56335337074221e-22,"FEK30_RS01730"
62.8579348792103,-0.563540343185167,0.248249990143617,-2.27005182501376,0.0232044388021016,0.0386327020341584,"FEK30_RS01735"
7255.74951120126,1.03087374644356,0.167016015635824,6.17230474885332,6.73016162131225e-10,3.57157440585548e-09,"FEK30_RS01740"
225.853200612935,0.00945713772345958,0.189498181538471,0.0499062188707054,0.960197121538808,0.970588865278406,"FEK30_RS01745"
244.287784599202,-0.606209726494475,0.151512263147564,-4.00106046798378,6.30592395473638e-05,0.000174080777548486,"FEK30_RS01750"
426.983366480045,-0.343782429199386,0.110422677016299,-3.11333177648502,0.00184987934244876,0.00385093753160582,"FEK30_RS01755"
307.894511982905,-0.601153414616077,0.153029901748599,-3.92833954506267,8.5534389832121e-05,0.000229786539127136,"FEK30_RS01765"
14549.1321186227,1.31988347549463,0.134139724216047,9.8396167370138,7.59998017790256e-23,1.47882947628354e-21,"FEK30_RS01770"
5750.65473968837,-0.237752587209122,0.100472137177062,-2.36635343777082,0.0179642854631091,0.0306365963893071,"FEK30_RS01775"
3775.14356877817,-0.338307268205091,0.110548269903954,-3.06026741530208,0.00221139445259851,0.00454609483212108,"FEK30_RS01780"
1017.63923347411,0.28935149776071,0.0898938708136562,3.21881230768798,0.00128722711322501,0.00275961007747243,"FEK30_RS01785"
1041.08906759052,0.213079718095584,0.10039254062477,2.12246564106786,0.0337986550388236,0.0542404532753629,"FEK30_RS01790"
2424.55256871121,0.366524443851445,0.0790682457380115,4.63554541308409,3.55997553769509e-06,1.16123998330869e-05,"FEK30_RS01795"
2700.53860849457,-0.20053059070282,0.111291095607769,-1.80185656011119,0.0715679762472333,0.104390145468375,"FEK30_RS01800"
564.322944762205,-0.604766105890837,0.119750310170225,-5.05022579925815,4.41288128278559e-07,1.6486524472487e-06,"FEK30_RS01810"
251.308908461841,0.0034968684725443,0.159228162771123,0.0219613692181499,0.982478770997933,0.9856446531816,"FEK30_RS01815"
408.824710935466,-0.0157036123711266,0.121796366874444,-0.128933339919039,0.897410395398329,0.921117324330672,"FEK30_RS01820"
4095.28667876787,0.208226432439699,0.108956204476405,1.91110211153502,0.0559914598655413,0.0844846906533369,"FEK30_RS01825"
90.2432419802398,0.308738829442183,0.206493485437053,1.4951504585664,0.13487517958132,0.182835149098626,"FEK30_RS01830"
137.077365842741,0.0968101573426298,0.180251209714664,0.537084647009468,0.591209145375331,0.660250309024184,"FEK30_RS01835"
48.8026951759171,-1.06036731821236,0.286863919820191,-3.69641228801799,0.000218667758944733,0.000545113043205642,"FEK30_RS01840"
1469.12215269043,-0.589574912738667,0.107236792563483,-5.49787902682416,3.84386470642977e-08,1.6294264610312e-07,"FEK30_RS01845"
196.622690404978,-0.000463230461167527,0.195787237523332,-0.00236598905540165,0.998112215622939,0.998825152919813,"FEK30_RS01850"
3762.81935264624,0.24990916382614,0.153490559228217,1.6281728666749,0.103488236388368,0.145132151331435,"FEK30_RS01855"
7695.72532430163,-0.301809408872527,0.120578886404459,-2.50300378343324,0.0123144227660433,0.0216740028834506,"FEK30_RS01880"
2955.40391752563,0.0844646865072524,0.0667839789739686,1.26474474574472,0.205962844225817,0.266562535575399,"FEK30_RS01885"
10070.2058775991,-0.0509197124138764,0.085283234608372,-0.597065913924397,0.550463374246648,0.621934828483511,"FEK30_RS01890"
13259.1678274896,-0.725071783627084,0.138804633571525,-5.22368572986766,1.7539636512367e-07,6.90253672860285e-07,"FEK30_RS01895"
1830.14589898441,0.0750005204268643,0.0858417398809283,0.873706899824002,0.382277892433697,0.456582546717485,"FEK30_RS01900"
1467.99423501568,0.369000141386841,0.0874298312351134,4.22052903653146,2.4372965951982e-05,7.0623630400676e-05,"FEK30_RS01905"
2209.66934015394,0.838275617770949,0.127628596311937,6.56808616559662,5.09660483635513e-11,2.97514307322231e-10,"FEK30_RS01910"
5612.98528828375,0.0341107818904,0.0876452091875544,0.389191630741681,0.697134394085394,0.753324555428953,"FEK30_RS01920"
279.131411845686,0.232575943903909,0.123549759066502,1.88244757141714,0.0597752720451612,0.0893758336555719,"FEK30_RS01925"
1888.22184029494,-0.0741041225844569,0.0738340587332657,-1.00365771374112,0.315543625862479,0.387446643149284,"FEK30_RS01930"
188.8642909996,2.00245586906379,0.157979915322714,12.6753825951436,8.0962684445551e-37,4.20106373734137e-35,"FEK30_RS01950"
117.698634021883,0.500172335404432,0.198833050390109,2.51553921454757,0.0118850454746029,0.021010660832705,"FEK30_RS01955"
3481.92633598735,0.306573260536848,0.0723264927898584,4.23874086398166,2.24776933930101e-05,6.55384983217631e-05,"FEK30_RS01960"
833.614056607149,0.527669106073074,0.107145530477222,4.92478877768264,8.44515267100429e-07,3.03765311734968e-06,"FEK30_RS01965"
98.7645319019813,0.428042423594961,0.197216746295684,2.17041621279566,0.0299753296838092,0.0486058297303434,"FEK30_RS01970"
486.228215088881,-0.401443806190226,0.116883963401525,-3.43454991178873,0.00059353875627448,0.00137105984755243,"FEK30_RS01975"
25.362365812445,0.0347355724248572,0.323558126789186,0.107354968238795,0.914507378114386,0.933157200829028,"FEK30_RS01980"
28743.5902597303,0.749768922659798,0.0822791851384593,9.11249815367141,8.05064554377473e-20,1.21279079643316e-18,"FEK30_RS01990"
2799.85516336077,-0.540685036929892,0.098088451029915,-5.51221913744967,3.54337354950481e-08,1.50450560677484e-07,"FEK30_RS01995"
247.510685033001,-1.17487582317368,0.189046222460957,-6.21475429595701,5.14050221261875e-10,2.75405108981983e-09,"FEK30_RS02000"
4282.2581454407,-0.39109265489466,0.0702066332762666,-5.57059406845064,2.53872200347422e-08,1.10116084423139e-07,"FEK30_RS02005"
12191.9832298585,0.476748547330129,0.0878812834791141,5.424915618619,5.79819246800632e-08,2.40333362357303e-07,"FEK30_RS02010"
1376.12266644945,-0.567665927420006,0.129823151489724,-4.37260936054951,1.22770283651478e-05,3.71894415990748e-05,"FEK30_RS02015"
728.184059864281,-0.381240371736259,0.122653448890878,-3.1082727406666,0.00188184313403061,0.00390586997152131,"FEK30_RS02020"
2947.51304683988,-0.45652994398955,0.093797973891356,-4.8671621043578,1.13212165097915e-06,3.98518199251705e-06,"FEK30_RS02025"
65.8148378862599,0.375592203400203,0.277259149240624,1.3546611696274,0.17552553479123,0.231228278554315,"FEK30_RS02030"
101.614961498839,0.360780319114678,0.175850927228726,2.0516259129269,0.0402060318619014,0.0631133340487662,"FEK30_RS02035"
74.0948871771727,-0.080847060467776,0.197752142755161,-0.408830262678233,0.682664229544193,0.74162388189368,"FEK30_RS02040"
387.016149323169,-0.41053768169101,0.135530938579981,-3.02910675593631,0.00245277992690786,0.00500560040436695,"FEK30_RS02050"
7467.85703491321,-0.410840889371663,0.0816706010842702,-5.03046241753192,4.89298295309108e-07,1.81351034848693e-06,"FEK30_RS02055"
267.049442675195,0.15569622265665,0.137810111412194,1.1297880907371,0.258565527611035,0.32605787955271,"FEK30_RS02060"
758.64191199355,-0.744073398278224,0.0930596187313354,-7.99566351573367,1.28877909570787e-15,1.23669829663474e-14,"FEK30_RS02065"
66.5142832030671,-0.294200431966824,0.220566458207519,-1.33384030535607,0.182256198612876,0.238859620445873,"FEK30_RS02070"
467.100137410268,1.91381182855446,0.206717592478868,9.25809847920956,2.08105164091449e-20,3.31312880559227e-19,"FEK30_RS02075"
196.275463700927,2.03917806586318,0.245590383687938,8.30316739296392,1.01371892388434e-16,1.10094590105579e-15,"FEK30_RS02080"
3483.01796253224,0.131181167129481,0.107260202904759,1.22301807731953,0.22132286857286,0.284080017288664,"FEK30_RS02085"
294.969651516038,0.240041241722695,0.17096021385799,1.40407663459107,0.160296030523674,0.21337267340966,"FEK30_RS02090"
75.0487579227609,0.341778934156204,0.190929554306202,1.79007873033673,0.0734412555831566,0.106844443480792,"FEK30_RS02095"
133.410083357236,0.19616256660163,0.142272846194532,1.37877727091657,0.167963436634782,0.22252177278991,"FEK30_RS02100"
286.708532039887,-0.05048088561488,0.145451708463728,-0.347062857824516,0.728544096356852,0.781539264162289,"FEK30_RS02105"
690.999382780058,-0.20495602874819,0.1127320272402,-1.81808163807333,0.0690516560134164,0.101141003737372,"FEK30_RS02110"
702.150248361942,-0.456942193653171,0.141294029132106,-3.23398091525823,0.00122077612965105,0.00263124208867864,"FEK30_RS02115"
558.35216758269,-0.225871270462656,0.110594050630817,-2.04234557984186,0.041117263825574,0.0642199404901106,"FEK30_RS02120"
162.693156384019,-0.531501535903506,0.155345946565063,-3.42140588573966,0.000622982823628735,0.00142497785453691,"FEK30_RS02125"
780.616594073429,-0.450844696507101,0.0720693506343722,-6.25570637918415,3.95720650057043e-10,2.14055841980663e-09,"FEK30_RS02130"
3706.08329198178,-0.0585948118206423,0.0760170998094061,-0.770810935533639,0.440819004440014,0.514656187683717,"FEK30_RS02135"
1513.0019704982,-0.534222576158898,0.0795658427830185,-6.71422004057394,1.89074810252422e-11,1.14672644659586e-10,"FEK30_RS02140"
87.8400534026207,0.260331337802514,0.171601928252107,1.51706534101442,0.129250187758315,0.176662939560389,"FEK30_RS02145"
7829.88173572821,-0.655101477027152,0.157992139247478,-4.14641817084967,3.37716796942696e-05,9.67568982651773e-05,"FEK30_RS02150"
4862.47913813547,-0.439131680428922,0.0819340862808457,-5.35957255840638,8.34190856812954e-08,3.38754026201434e-07,"FEK30_RS02155"
619.185627900992,1.35587659179527,0.144124925007935,9.4076482032558,5.07361702397489e-21,8.36251464775155e-20,"FEK30_RS02160"
11864.0628800371,-0.0742015235248167,0.120049717710009,-0.618089945901059,0.536516049411519,0.608138337561115,"FEK30_RS02165"
