"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
1656.57007645903,-0.0566865049427136,0.112225536255099,-0.505112355300847,0.613479923926643,0.772804027329279,"FEK30_RS01175"
198.75719148225,-0.393885097623611,0.134849391916176,-2.92092601995902,0.00348992688244479,0.0231269098336658,"FEK30_RS01180"
710.50641828596,0.0595012879815703,0.135407941088821,0.439422440834102,0.660355469095245,0.807263208821003,"FEK30_RS01185"
23079.066711919,-0.272437368660536,0.108280058266468,-2.51604379441773,0.0118680434675401,0.0563083810233035,"FEK30_RS01190"
1810.8897906958,0.0960281145626743,0.153586089632161,0.625239660653263,0.531813775334532,0.712872881182044,"FEK30_RS01195"
582.550783748167,-0.21557027053731,0.144221688350202,-1.49471465078025,0.134988929037194,0.309313106064934,"FEK30_RS01200"
133.986656690605,-0.0176702586734256,0.167806488511776,-0.105301403003768,0.916136649730614,0.954164805095994,"FEK30_RS01205"
331.967601266169,-0.320383405903235,0.141926927011819,-2.2573828141615,0.0239841646480507,0.092244273571454,"FEK30_RS01210"
284.269533517241,0.021918780670135,0.118278270526949,0.18531536327411,0.852981688579121,0.916416669717772,"FEK30_RS01215"
1038.57431020149,0.111850824288067,0.0888583144703498,1.25875473730023,0.208118933693357,0.400855241996327,"FEK30_RS01220"
2032.34655112244,-0.115972666413791,0.0665766768573011,-1.74194135075808,0.0815187073348672,0.219781304876163,"FEK30_RS01230"
1004.13574216406,-0.156746041793478,0.0852969737702727,-1.83765067932699,0.0661138958448333,0.19122902455939,"FEK30_RS01235"
2090.67909142473,-0.118825276675259,0.0893386831183105,-1.33005404297151,0.18350046589299,0.370736332423502,"FEK30_RS01240"
2020.53114961178,-0.0468505414008859,0.0882074413516796,-0.531140464828751,0.595321445201379,0.760793318154592,"FEK30_RS01245"
1809.08603931651,-0.0594298699527492,0.0864471411836302,-0.68747062238309,0.49178620729113,0.681547600973421,"FEK30_RS01250"
368.52860544306,0.111976369026706,0.134525644700644,0.832379352471301,0.405194852772007,0.606824970490916,"FEK30_RS01255"
3054.39962212092,0.193980735702691,0.0927066061484583,2.09241545734135,0.0364013672491875,0.12531836554202,"FEK30_RS01260"
1395.90020797803,0.0581162324814981,0.0926614218475535,0.627189086059039,0.530535296455043,0.711835143485069,"FEK30_RS01265"
816.769388353295,-0.102650778871509,0.0995222524371805,-1.03143544642243,0.302336665635165,0.507170503645487,"FEK30_RS01270"
25494.1938400971,0.369012992345746,0.214163950004991,1.72303971950997,0.0848813425016849,0.225630913260128,"FEK30_RS01275"
7967.29395269435,0.0536868027875229,0.159484939917546,0.336626159280488,0.736398733735234,0.855117358543706,"FEK30_RS01285"
25785.2073946677,-0.143803642494946,0.152365668273212,-0.943806069468921,0.345268758458564,0.545413071132927,"FEK30_RS01290"
4390.75758773584,0.0629332909238143,0.0831102898661349,0.757226223433711,0.448914342126642,0.645914978503318,"FEK30_RS01295"
129.200597354764,-0.876048644640736,0.15263278785816,-5.73958359100953,9.49096277640327e-09,3.88304172721543e-07,"FEK30_RS01300"
2268.79744964518,-0.0666358992748502,0.0952197411006084,-0.699811809028585,0.484044838929004,0.675795539216904,"FEK30_RS01305"
720.141717670659,-0.0982740140565186,0.094616917402881,-1.03865161489108,0.298966791564404,0.504395451214018,"FEK30_RS01310"
464.629246103249,-0.00637545559649055,0.132718776307789,-0.048037329561457,0.961686492246586,0.977616480955028,"FEK30_RS01315"
11012.5926229119,-0.0665985877715103,0.167196923184636,-0.398324242474039,0.690391192877311,0.826887712130949,"FEK30_RS01320"
509.806164449097,-0.321418541032334,0.127619906004073,-2.51856117980588,0.0117835410411829,0.0560015763623894,"FEK30_RS01325"
254.753349102906,0.248400365273348,0.17452003234978,1.42333439851474,0.154639239731257,0.338146067979347,"FEK30_RS01330"
1328.52310313555,0.221246121272658,0.11205885727245,1.97437424098249,0.048339204799961,0.152983828643823,"FEK30_RS01335"
1923.97262604762,0.220431924567617,0.08317524426458,2.6502107269613,0.00804415802527668,0.0417438568113163,"FEK30_RS01340"
592.010826663149,0.175805745975722,0.0975120681226415,1.80291269952977,0.0714019262293244,0.200166472438314,"FEK30_RS01345"
1047.65993001251,-0.0229252764953948,0.0818994763915352,-0.279919695527678,0.779539116182751,0.881737114667942,"FEK30_RS01350"
201.902679369922,-0.255865455558248,0.147830179633468,-1.73080663361598,0.0834862583580203,0.223081060648116,"FEK30_RS01355"
438.714062287278,-0.13066781561984,0.105614616662925,-1.23721336826771,0.216007879815517,0.410080863967184,"FEK30_RS01360"
1535.57846490729,-0.172928713594109,0.0830032065975929,-2.08339798765225,0.037214961549881,0.12688144499434,"FEK30_RS01365"
4640.14910034388,0.122737375186344,0.08790064600902,1.39631937601175,0.162618341556325,0.346670343388225,"FEK30_RS01370"
1536.31155080742,0.0695848904256414,0.0822051607427148,0.846478369447239,0.39728593565719,0.599112284380475,"FEK30_RS01375"
1348.09292161903,0.129220949297045,0.137521840500035,0.939639469826704,0.347402523293686,0.546322075612575,"FEK30_RS01380"
2108.89223094724,0.131946438526239,0.110792997910475,1.19092759483643,0.233682010444593,0.430654838205078,"FEK30_RS01385"
835.500095506916,0.05746356164651,0.102243788679472,0.562024963948225,0.574099010624524,0.744294469517337,"FEK30_RS01390"
484.059092427751,-0.351894505991426,0.0961679435011618,-3.65916638310119,0.000253037020832314,0.00302679453309162,"FEK30_RS01395"
1673.27578112797,0.5419794890712,0.138621630198961,3.90977575644803,9.23818410200383e-05,0.0014096969578355,"FEK30_RS01400"
33244.0312927973,0.206943900190489,0.119286189979817,1.73485212517478,0.08276700078699,0.221891019203868,"FEK30_RS01405"
999.854806361058,-0.29445286919914,0.107240832461039,-2.74571599680667,0.00603790068988825,0.0340743132279982,"FEK30_RS01410"
2812.70054260129,0.405304196545822,0.171392171851004,2.36477659492035,0.0180409500683152,0.0752283634310987,"FEK30_RS01415"
1773.07968669071,0.473519041790254,0.239228752320816,1.97935673365568,0.0477758561774473,0.151711183339633,"FEK30_RS01420"
275.56898497166,0.455654546680711,0.275855270138064,1.65178844128175,0.0985776858152866,0.249582786597806,"FEK30_RS01425"
764.693006238653,0.616624421789934,0.235760135878926,2.61547364439338,0.00891037975968869,0.0450788567412208,"FEK30_RS01430"
666.878145433872,0.334250561482117,0.243818916814835,1.37089675341294,0.170407143565956,0.356787067559211,"FEK30_RS01435"
108.526424176751,0.105518553254163,0.284858549576526,0.370424385755767,0.711066306832918,0.836859420649903,"FEK30_RS01440"
59.8172851582121,-0.0961897585961956,0.332544356830143,-0.289253919426236,0.77238707268167,0.876386135924579,"FEK30_RS01445"
152.336722368615,-0.198574875717492,0.254421029108218,-0.78049710125584,0.435098333102347,0.634771366588075,"FEK30_RS01450"
340.08230164534,0.0100530194367835,0.256632681341668,0.0391727950790471,0.96875262336482,0.981266939379528,"FEK30_RS01455"
199.601331715949,-0.291726746530119,0.242180769258502,-1.20458262405935,0.22836446790595,0.425526661979207,"FEK30_RS01460"
882.626254655258,0.0260947308588885,0.106649817712852,0.244676750682752,0.806706731217608,0.894474902681582,"FEK30_RS01465"
1867.44210352508,-0.0170052178331054,0.0635913898184179,-0.267413841428265,0.789150543455044,0.885547768794497,"FEK30_RS01470"
8785.67844073182,0.0137821207291807,0.071699544711504,0.192220477614405,0.847569506175214,0.913615722643089,"FEK30_RS01475"
4717.28814529409,0.189007540324978,0.0798569764290694,2.3668256522692,0.0179413824384992,0.0750348483316787,"FEK30_RS01480"
746.49309580222,-0.0802788212247094,0.0838422013511945,-0.957498967476308,0.338315467305617,0.540194889255518,"FEK30_RS01485"
913.827259734958,0.235356290965531,0.101472983857366,2.31939854352126,0.0203734365558395,0.0815804416980636,"FEK30_RS01490"
1839.38255577651,0.424898691191757,0.125859007587029,3.3759895246111,0.000735507195733024,0.0073628965019657,"FEK30_RS01495"
1640.51292668759,0.0885744361884415,0.0665486963246315,1.33097177075214,0.183198299695713,0.37046475647636,"FEK30_RS01500"
2105.81255463585,0.0297622384326179,0.0787240144436545,0.378057936233927,0.705387555319692,0.835051421758725,"FEK30_RS01505"
518.159006992691,0.127030693868359,0.107999706827403,1.17621332131365,0.239509642540449,0.43495395646713,"FEK30_RS01510"
431.874444245699,0.322207064431857,0.119206277296274,2.7029370578451,0.0068729759909023,0.0375288418226638,"FEK30_RS01515"
1674.78840518553,0.372962258999902,0.0917506130875815,4.06495658665394,4.80414035140686e-05,0.000842365727454755,"FEK30_RS01520"
32312.2731247447,-0.0203229840969786,0.103636464239306,-0.196098778997814,0.844532851925376,0.913615722643089,"FEK30_RS01525"
2563.30056576656,-0.225944765028947,0.0762569314855645,-2.96294068784709,0.00304715278281935,0.0212760449322149,"FEK30_RS01530"
647.931962449992,0.300508250333909,0.123218405404269,2.43882599639208,0.0147350614555403,0.0650971494350396,"FEK30_RS01535"
158.362711736948,-0.203957601672946,0.144482607298278,-1.41164120364941,0.158055633705338,0.342144899028055,"FEK30_RS01540"
295.879224688294,0.256426899535158,0.127610581256721,2.00944856617564,0.044489584116299,0.145027824434541,"FEK30_RS01545"
381.805445835341,-0.0707382694572539,0.097988046727537,-0.721907128671999,0.470351578152199,0.666567522652439,"FEK30_RS01550"
1794.13417937031,0.0977516360267798,0.0741942052530638,1.31751038633497,0.187667601915038,0.376535636251707,"FEK30_RS01555"
404.665798643573,0.165362825953516,0.153839824112299,1.07490259370555,0.282418340635263,0.487116669069928,"FEK30_RS01560"
2618.53863429644,-0.387824934355465,0.0781546579170254,-4.96227537413327,6.96721202799961e-07,2.04879578698363e-05,"FEK30_RS01565"
674.671322440757,-0.084264243305811,0.104102302741148,-0.809436881673357,0.418263894933637,0.619170936233696,"FEK30_RS01570"
369.679258554698,0.254855205379255,0.127769083951525,1.99465471221462,0.046080551927914,0.148257275182862,"FEK30_RS01575"
1215.58710694869,0.103858023920244,0.081314776976958,1.27723432051807,0.201519533627974,0.394514315833406,"FEK30_RS01580"
7830.02249701937,-0.188239877591145,0.0717543619765487,-2.62339281412142,0.00870588335605084,0.0443124819065468,"FEK30_RS01585"
433.608209685541,-0.161264650999355,0.120156304634752,-1.34212392341428,0.179555818153698,0.368376507738291,"FEK30_RS01590"
266.989003309032,0.0182400652416709,0.113409699536307,0.160833379475021,0.872224634442387,0.926369504526282,"FEK30_RS01595"
182.461988907484,-0.144989232456524,0.119843668534457,-1.20981971120851,0.226348080904827,0.423619343951991,"FEK30_RS01600"
3027.88532292444,0.180143506313184,0.0606992448165267,2.9678047372368,0.0029993480214099,0.0210625857324382,"FEK30_RS01605"
1165.88655120051,0.377574910907325,0.0883800707128867,4.27217253688247,1.9357770181674e-05,0.000410879588141848,"FEK30_RS01610"
94.2515418220861,0.190495244178272,0.176677055865192,1.07821156089234,0.280939353830322,0.485963110210171,"FEK30_RS01615"
999.422956773422,0.0443786313722719,0.105642208416357,0.420084282954089,0.674423883952193,0.815313949296411,"FEK30_RS01630"
1256.81610784531,0.0154172712160559,0.10020041405641,0.153864346382605,0.877716696746959,0.930452209882338,"FEK30_RS01635"
3198.71747337118,-0.184613521664119,0.0887431096422606,-2.08031386784089,0.0374967536315828,0.127074832535364,"FEK30_RS01640"
344.03560604073,-0.160283719098057,0.120190832444365,-1.33357691130271,0.182342553943568,0.37013484156801,"FEK30_RS01645"
118527.758715948,0.19049741552546,0.200904763034369,0.948197606907268,0.343028865219697,0.544028363210789,"FEK30_RS01655"
1924.362999859,-0.121136906736045,0.11904521011875,-1.01757060712655,0.308882061670164,0.512323184544578,"FEK30_RS01660"
170.478665955499,0.896394094575177,0.280804715001262,3.19223305980154,0.00141177370125573,0.0119324465827693,"FEK30_RS01665"
3136.78430338216,0.242487523771281,0.116348727651811,2.0841441815931,0.0371470542662291,0.126803064321118,"FEK30_RS01670"
26860.8136444166,-0.1750110581841,0.0888915134364364,-1.96881627298702,0.048974192917919,0.154129483397196,"FEK30_RS01675"
1087.27119977034,-0.115189596207906,0.0955680550944676,-1.20531485226986,0.228081778113975,0.425470840390247,"FEK30_RS01680"
820.56452596385,-0.343439827040447,0.145312658674155,-2.36345429348015,0.0181054598636322,0.0753860076622917,"FEK30_RS01685"
2539.07993673138,-0.0869801359147987,0.0794049555232317,-1.09539934052794,0.273341722906546,0.477797946603826,"FEK30_RS01690"
1408.06504059123,0.178059794633046,0.0827662881263341,2.15135653252029,0.0314480693031279,0.11367208661041,"FEK30_RS01695"
916.068795107216,0.315945477805969,0.0939339600165254,3.36348513094078,0.000769649821820974,0.00765042763028383,"FEK30_RS01700"
1506.3621324479,0.306977038758552,0.103885422233164,2.95495780023459,0.00312711821204703,0.0216900607189405,"FEK30_RS01705"
559.592769011134,0.00518760717947875,0.131058139180297,0.0395824876800834,0.96842598930342,0.981266939379528,"FEK30_RS01710"
14861.2222571877,-0.168911341162652,0.0874054843192847,-1.93250277689251,0.0532974796408165,0.163010601328304,"FEK30_RS01715"
774.361265895032,-0.189744685948108,0.0738555805628592,-2.56913133038897,0.0101953810792149,0.0494528535852639,"FEK30_RS01720"
345.439493941766,0.082020943035286,0.114324533373617,0.717439561001647,0.473102916595708,0.668118826187936,"FEK30_RS01725"
911.56261991949,-0.269801017983985,0.0731634917999965,-3.68764545466921,0.000226338716452088,0.00277806172410541,"FEK30_RS01730"
59.5593758668201,0.160683853038907,0.217469102140996,0.738881300639796,0.459979078029931,0.657146223319077,"FEK30_RS01735"
4660.95266722031,0.459378187521246,0.0994070862329497,4.62118149650562,3.81560778862105e-06,9.20637674126258e-05,"FEK30_RS01740"
365.66535004375,-0.110639958571916,0.113715385297507,-0.97295505161817,0.330575642143046,0.532428334720878,"FEK30_RS01745"
337.993242054168,-0.0455642598603882,0.131016095365311,-0.347776047922521,0.728008379112546,0.849593904189631,"FEK30_RS01750"
568.949796804293,-0.0191403816843643,0.0984145798443008,-0.194487257016651,0.845794372658428,0.913615722643089,"FEK30_RS01755"
242.914067169453,0.290872254013097,0.162920546324645,1.78536262352992,0.0742025171262121,0.206378035317534,"FEK30_RS01765"
24238.1164590098,0.245864333293325,0.127773744665349,1.92421638684274,0.0543274659422538,0.165265556417007,"FEK30_RS01770"
5431.0470466788,-0.13371085909636,0.0895380012413987,-1.49334201392177,0.135347683174047,0.309883624979995,"FEK30_RS01775"
3078.84408400088,0.246716022014247,0.104440169299485,2.36227137191613,0.0181633409742972,0.0754045758388839,"FEK30_RS01780"
1640.99805543771,-0.211365363964611,0.0994062633843763,-2.12627813146261,0.0334801078190329,0.118142780413228,"FEK30_RS01785"
1516.4560276766,-0.0552621205076855,0.0889885561417463,-0.621002552504174,0.534597943734866,0.71435003710182,"FEK30_RS01790"
3109.19768319011,-0.0489242412141338,0.0765869369855694,-0.638806605144063,0.522948750833077,0.70433412385581,"FEK30_RS01795"
3240.58242705371,-0.162316410661622,0.0884376807403306,-1.83537615757035,0.0664499739145037,0.191986292966195,"FEK30_RS01800"
446.216384988287,-0.158079324109246,0.129992792845263,-1.21606221890636,0.223961221377846,0.420653711210685,"FEK30_RS01810"
337.447337373099,-0.374735314360246,0.14797798978816,-2.53237197570195,0.0113293733259871,0.0542297287312316,"FEK30_RS01815"
479.992635483811,-0.0842104422203767,0.119262972829231,-0.706090417022849,0.480131910776788,0.673999196480792,"FEK30_RS01820"
6605.28476011238,-0.0277938890423724,0.0853659312460521,-0.325585261434816,0.744738164775107,0.859875598838498,"FEK30_RS01825"
205.150988216928,0.116858571002812,0.201784309313461,0.57912615406225,0.562504053730001,0.735161547999904,"FEK30_RS01830"
152.381416148819,0.391274526263879,0.178630457242995,2.19041328283463,0.0284942775661983,0.105425092489355,"FEK30_RS01835"
56.4051185460333,-0.328105494788935,0.268048967476643,-1.22405058253964,0.220933146472558,0.416629440542439,"FEK30_RS01840"
1944.32389114676,-0.16392316674587,0.102017130050247,-1.6068200180218,0.108093855659867,0.264886245249831,"FEK30_RS01845"
594.246562086711,-0.397116519821053,0.154357899088118,-2.57269969445718,0.0100908723226185,0.0491147113219861,"FEK30_RS01850"
14033.8714613294,-0.271008402657972,0.0973994862679388,-2.78244180788026,0.00539515395871207,0.0314031332483385,"FEK30_RS01855"
6924.96383512063,0.12405185904194,0.0834891355699491,1.48584433405717,0.137320300418797,0.312877488363408,"FEK30_RS01880"
3221.17549224621,0.0670732925476887,0.0697067892956232,0.962220369428206,0.335938919193233,0.537311937043907,"FEK30_RS01885"
9670.13496711803,0.346611513806817,0.0691023624835793,5.01591409250562,5.27819106404244e-07,1.65559259708798e-05,"FEK30_RS01890"
12736.7805391012,-0.0899531662971845,0.0779331980565802,-1.15423424856603,0.248404144915136,0.445517726235977,"FEK30_RS01895"
1872.16377053204,-0.187896621651708,0.066610660934132,-2.82081905533875,0.00479012132158166,0.0287713031719681,"FEK30_RS01900"
1923.73536241872,0.180990223838066,0.0756208570067431,2.39339027620286,0.0166934735706297,0.0712945172312975,"FEK30_RS01905"
2537.85655761811,0.00976293454669708,0.0727360368429763,0.134224175119322,0.893225309903014,0.940853965851826,"FEK30_RS01910"
6845.71228054326,-0.000184151119654413,0.0809011733462501,-0.00227624782234322,0.998183818574356,0.998891499409928,"FEK30_RS01920"
447.418508561274,-0.0406537000647582,0.132654855505001,-0.306462209091362,0.759252749219809,0.866358331062054,"FEK30_RS01925"
2776.00618583546,-0.0659885713377962,0.0915245403635887,-0.720993201120172,0.470913697822557,0.666694768782888,"FEK30_RS01930"
531.610008809256,0.184115312843962,0.141462654922911,1.30151178729322,0.193083332477052,0.383855103931491,"FEK30_RS01950"
234.386112996797,0.116747546812198,0.14309506585459,0.815874021336516,0.414572191785317,0.616487652247942,"FEK30_RS01955"
5362.33082428235,0.234795910704719,0.0969621928243235,2.42152022211506,0.0154557410807123,0.0672289014959181,"FEK30_RS01960"
1592.53304779179,0.0938629830578883,0.0873315067662247,1.07478946068282,0.282469000094748,0.487116669069928,"FEK30_RS01965"
239.767256953903,0.333342024287057,0.142183648162214,2.34444697822604,0.0190553196710166,0.0776033850446,"FEK30_RS01970"
877.114589787245,-0.241944946870465,0.116297102256904,-2.08040391527555,0.0374885004508205,0.127074832535364,"FEK30_RS01975"
54.0289184402152,-0.482366129339257,0.250132585188507,-1.92844178608609,0.0538001985423596,0.164015076117798,"FEK30_RS01980"
4.62292597173319,-1.62965693081834,1.15249168908806,-1.414029225762,0.157353321567194,0.341436146644264,"FEK30_RS01985"
49324.3309431113,-0.234230428277034,0.0953114423262935,-2.45752684630623,0.0139897354107815,0.0633916903124176,"FEK30_RS01990"
2943.2127077311,-0.049238788765265,0.0779781915015988,-0.631443071672872,0.527750860945192,0.710124251881925,"FEK30_RS01995"
199.447341594826,0.0727770728632107,0.183782888394286,0.395994825737396,0.692108845351132,0.827891216282308,"FEK30_RS02000"
6136.34439974963,-0.0506098310257537,0.0549681838540757,-0.920711354774024,0.357201146358142,0.555309561374078,"FEK30_RS02005"
5924.36683307495,0.017203014625611,0.0827720076176876,0.207836140752673,0.835356912482918,0.908569060785395,"FEK30_RS02010"
1177.57476842605,-0.155818937920782,0.0923188916553372,-1.68783371557921,0.0914431535353184,0.237701678112527,"FEK30_RS02015"
598.783132253963,-0.133479203636431,0.104000600438535,-1.28344647120877,0.19933570175513,0.391869558533936,"FEK30_RS02020"
2515.34014654631,-0.0862836902287139,0.093957365113881,-0.91832811748322,0.358447111081299,0.556217804074459,"FEK30_RS02025"
81.0953646081932,0.274695304132009,0.207269163970945,1.32530714588358,0.185069299853332,0.372912657734443,"FEK30_RS02030"
152.576467642402,-0.320379195969655,0.16259234461971,-1.97044452934728,0.0487874464313178,0.154057003663994,"FEK30_RS02035"
105.667025356029,-0.0290357860711785,0.218522750161095,-0.132873058067288,0.894293774489912,0.941309219010075,"FEK30_RS02040"
546.610760888405,-0.374564025757011,0.105476124354007,-3.55117357649462,0.00038351739563426,0.00427932651334196,"FEK30_RS02050"
8721.81556413879,-0.130665624568948,0.0805301174759531,-1.62256840874429,0.104681698333538,0.2591714007088,"FEK30_RS02055"
438.091221243076,-0.0922521630370937,0.122906831740242,-0.750586128784641,0.452901771719472,0.650326399574806,"FEK30_RS02060"
691.815773195871,0.143179723678662,0.0964721570158186,1.48415592755104,0.137767558845606,0.313643402113828,"FEK30_RS02065"
85.6529037900956,-0.271902527969455,0.198775496360726,-1.36788755630132,0.171347275407631,0.357776152718744,"FEK30_RS02070"
724.700688265299,1.60531218398565,0.0957892639875917,16.7587902564278,4.88462142364515e-63,3.44732156973757e-60,"FEK30_RS02075"
274.657360807754,1.72370449055426,0.134270842577908,12.8375189837221,1.01061567072471e-37,2.85296803845587e-35,"FEK30_RS02080"
4227.035035954,0.169643170449391,0.106433387888507,1.59389054332366,0.110960552884936,0.270268887656751,"FEK30_RS02085"
547.944747522276,0.0165959643760449,0.152794503087804,0.108616239724985,0.913506879525449,0.953356717523232,"FEK30_RS02090"
103.471921954147,-0.212883957707834,0.186916169693335,-1.13892745639451,0.254733412702175,0.453126921271733,"FEK30_RS02095"
218.107382132963,-0.19666336402258,0.139351958567548,-1.41127090027408,0.158164751410418,0.342144899028055,"FEK30_RS02100"
253.106188799139,-0.349166647750678,0.124640359145524,-2.80139314540171,0.00508824887780405,0.0299877381670999,"FEK30_RS02105"
523.379491975765,-0.157009606442388,0.102009353367503,-1.53916872580046,0.123763110457619,0.291882423410074,"FEK30_RS02110"
465.782112214446,-0.241256624166884,0.108251897766138,-2.22865953526361,0.0258365665501814,0.0976393940711673,"FEK30_RS02115"
376.672793193069,-0.289786685447766,0.0948238188936509,-3.05605373026343,0.00224271062429815,0.0168831255797164,"FEK30_RS02120"
182.727311755751,-0.176952910778532,0.173273775615237,-1.02123307552012,0.30714402529357,0.510721522419939,"FEK30_RS02125"
972.812033643416,0.113338703821103,0.0899752612559322,1.25966518172939,0.207790170843254,0.400855241996327,"FEK30_RS02130"
3765.38048591184,0.0407368220002329,0.0717960485013998,0.567396435465925,0.57044487111205,0.74176226215998,"FEK30_RS02135"
1532.40417762404,-0.216824539198917,0.119044669629378,-1.82137125394994,0.0685504417894093,0.195275375551466,"FEK30_RS02140"
138.044366268597,-0.37229736496627,0.166386921546793,-2.23753983489362,0.0252510788223031,0.0959405054042552,"FEK30_RS02145"
8647.82865475804,0.130944821386414,0.127704169669766,1.02537624045502,0.305185694562879,0.509101211406964,"FEK30_RS02150"
