"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
446.665701031662,-0.0733123696893776,0.117213273210712,-0.625461329431397,0.531668321128392,0.574397118463625,"FEK30_RS01170"
1656.57007645903,-0.297661027754347,0.114376163402727,-2.60247431719019,0.00925537471576534,0.0130639614113028,"FEK30_RS01175"
198.75719148225,-0.34378462407867,0.148242763934001,-2.31906512638772,0.0203915053229698,0.0276490007333063,"FEK30_RS01180"
710.50641828596,-1.40603839940603,0.149066069328702,-9.43231686283762,4.01128976449996e-21,1.66039164298876e-20,"FEK30_RS01185"
23079.066711919,-1.21121375700732,0.108661788475511,-11.1466392556228,7.43621786111214e-29,4.34626149522144e-28,"FEK30_RS01190"
1810.8897906958,-0.696567922629704,0.155998729341206,-4.46521536150557,7.99882504565709e-06,1.51243691251775e-05,"FEK30_RS01195"
582.550783748167,-0.119083400101419,0.147317105355105,-0.808347406870175,0.418890619030501,0.460844979549144,"FEK30_RS01200"
133.986656690605,0.199599541076549,0.177351848840635,1.12544381342145,0.260401013823897,0.298583290830569,"FEK30_RS01205"
331.967601266169,0.121666493867763,0.144293402920927,0.843188194365595,0.399123199937032,0.441160843156712,"FEK30_RS01210"
284.269533517241,0.811058871957294,0.119046272505787,6.8129715856317,9.56030301484121e-12,2.59008977071946e-11,"FEK30_RS01215"
1038.57431020149,0.0945541016739568,0.0913559338666374,1.03500777313478,0.300665281077348,0.340191618629801,"FEK30_RS01220"
2032.34655112244,0.139131099930741,0.0678565704074684,2.05037034874118,0.0403283044025037,0.0525851285580914,"FEK30_RS01230"
1004.13574216406,0.0601177903490691,0.087873678484969,0.684138770398151,0.493887541882537,0.538110586929526,"FEK30_RS01235"
2090.67909142473,0.0516676927855037,0.090558009348694,0.570548018414992,0.568306063420912,0.608391360271989,"FEK30_RS01240"
2020.53114961178,-0.177960855594085,0.0900433654536927,-1.9763905391298,0.0481105622528754,0.0621584060594359,"FEK30_RS01245"
1809.08603931651,-0.333251333997664,0.0894389580570135,-3.7260198602183,0.000194527083968539,0.000325325804527954,"FEK30_RS01250"
368.52860544306,0.246429100687729,0.138913978637045,1.77396906420483,0.0760682675343253,0.0950600793490041,"FEK30_RS01255"
3054.39962212092,1.41813034259829,0.0924212821861217,15.3441968024464,3.87323613988154e-53,4.65282792463217e-52,"FEK30_RS01260"
1395.90020797803,0.890070649522341,0.092801932454719,9.59107882755174,8.71687329079406e-22,3.71718025678423e-21,"FEK30_RS01265"
816.769388353295,0.577115664212138,0.100773019519764,5.72688669013191,1.02290440151985e-08,2.35535002079163e-08,"FEK30_RS01270"
25494.1938400971,-4.18882392430426,0.215009609426162,-19.4820312240173,1.55967274054659e-84,3.93121084514555e-83,"FEK30_RS01275"
7967.29395269435,-3.82803783192094,0.163292184016161,-23.4428723884425,1.56282344155981e-121,7.11588802503766e-120,"FEK30_RS01285"
25785.2073946677,-4.91241864553519,0.155714522153298,-31.5475947753865,1.9345819427364e-218,3.41332801521553e-216,"FEK30_RS01290"
4390.75758773584,0.338813398990068,0.083527130984299,4.05632750697203,4.98503469212741e-05,8.74627280041994e-05,"FEK30_RS01295"
129.200597354764,-0.384192752351789,0.158419691217137,-2.42515781592579,0.0153017333140111,0.0210408149758662,"FEK30_RS01300"
2268.79744964518,0.0974156152566089,0.0962204476071515,1.01242113998822,0.311336734805882,0.351280416609514,"FEK30_RS01305"
720.141717670659,-0.150718638032877,0.100032202679178,-1.50670118218089,0.131887268410696,0.159314402534615,"FEK30_RS01310"
464.629246103249,-0.249019768358828,0.138959576039323,-1.7920302828814,0.0731281152664003,0.0917106483327624,"FEK30_RS01315"
11012.5926229119,-1.26079547909368,0.167823612143083,-7.51262270543162,5.7954376771637e-14,1.76870492569007e-13,"FEK30_RS01320"
509.806164449097,-0.253956421843032,0.132264519978499,-1.92006459392372,0.0548497408533802,0.0702544548226371,"FEK30_RS01325"
254.753349102906,1.49132090539795,0.172671205614333,8.63676662297048,5.78263445813971e-18,2.09286885581133e-17,"FEK30_RS01330"
1328.52310313555,0.913439355947572,0.112458620202565,8.12244854420452,4.56871222950265e-16,1.53907811740883e-15,"FEK30_RS01335"
1923.97262604762,0.638107083429226,0.0839763239823749,7.59865463464622,2.99225158733433e-14,9.33384113927604e-14,"FEK30_RS01340"
592.010826663149,0.248643872646148,0.10114970629583,2.45817691174451,0.0139644364368559,0.0193527756805322,"FEK30_RS01345"
1047.65993001251,0.00415261824963018,0.0855727514913212,0.0485273428429065,0.961295973669342,0.96677539496564,"FEK30_RS01350"
201.902679369922,-0.736288909377503,0.165257477232933,-4.45540451001618,8.37351604579797e-06,1.58116627406606e-05,"FEK30_RS01355"
438.714062287278,-0.490275439827288,0.11364775283648,-4.3139915008501,1.60333112803171e-05,2.93909336002176e-05,"FEK30_RS01360"
1535.57846490729,0.0235816860828642,0.084496545704979,0.279084616845758,0.780179888274861,0.806166846486067,"FEK30_RS01365"
4640.14910034388,0.541829016659471,0.0881546184668996,6.14634860977723,7.92869248335193e-10,1.92622193463877e-09,"FEK30_RS01370"
1536.31155080742,0.960060068973643,0.0822358192392279,11.6744756464429,1.7212377745502e-31,1.1326466754208e-30,"FEK30_RS01375"
1348.09292161903,-0.0477145037911268,0.139169718617178,-0.34285119108689,0.731710412432558,0.761097455525833,"FEK30_RS01380"
2108.89223094724,-0.180125806320822,0.112071874565216,-1.60723470558177,0.108002891502209,0.132504199352775,"FEK30_RS01385"
835.500095506916,-0.135186000286185,0.106013968036575,-1.27517159096946,0.202248514268173,0.236809438315658,"FEK30_RS01390"
484.059092427751,-0.213719539961536,0.10248900832237,-2.08529230070507,0.0370427758828542,0.048570253747003,"FEK30_RS01395"
1673.27578112797,0.852097903687194,0.139156665916329,6.12329921873478,9.16573350797876e-10,2.2229266059299e-09,"FEK30_RS01400"
33244.0312927973,-0.932567933171184,0.119468712118149,-7.80595954067805,5.90505236401199e-15,1.90079393655711e-14,"FEK30_RS01405"
999.854806361058,0.825586705753996,0.106847280831959,7.72679191576636,1.10290707838391e-14,3.50158421235284e-14,"FEK30_RS01410"
2812.70054260129,-0.379928096444032,0.172800449901498,-2.19865224112902,0.0279026592961297,0.0370504267135344,"FEK30_RS01415"
1773.07968669071,-0.0631985385116538,0.240853414201217,-0.262394198235677,0.793017545166883,0.817935158935371,"FEK30_RS01420"
275.56898497166,-0.167267141639324,0.28684426321551,-0.583128767381532,0.559806619273298,0.600430883817827,"FEK30_RS01425"
764.693006238653,0.226525464455639,0.239192282681608,0.947043365764314,0.343616681668089,0.384932496963895,"FEK30_RS01430"
666.878145433872,0.800421745407965,0.244989192267394,3.26717165765559,0.00108627792378012,0.00169892663647163,"FEK30_RS01435"
108.526424176751,0.997974848038033,0.285107299450185,3.50034828979327,0.000464650635497015,0.000752558086063152,"FEK30_RS01440"
59.8172851582121,0.837728162883986,0.332054065491952,2.52286675557746,0.011640249761104,0.0162755943910831,"FEK30_RS01445"
152.336722368615,0.370037206709985,0.258744060762905,1.43012831142455,0.152680195905319,0.182479336596408,"FEK30_RS01450"
340.08230164534,0.648995749248901,0.257987766370699,2.51560668313383,0.0118827708452469,0.0166064663842237,"FEK30_RS01455"
199.601331715949,0.459554913645357,0.243595338218034,1.88655052681684,0.0592208063569529,0.0753743626445798,"FEK30_RS01460"
882.626254655258,-0.309178364303236,0.112199026076585,-2.75562431435186,0.0058580238859718,0.00845892656271018,"FEK30_RS01465"
1867.44210352508,0.0416706543283501,0.0658950614862899,0.632379018828598,0.527139240527107,0.570158649811503,"FEK30_RS01470"
8785.67844073182,0.900642016003765,0.0717096899272237,12.5595580864706,3.5229488258171e-36,2.65207587607512e-35,"FEK30_RS01475"
4717.28814529409,1.03036661686221,0.0798981694796558,12.8959977878413,4.74086935995978e-38,3.83480636193881e-37,"FEK30_RS01480"
746.49309580222,-0.00142025680238361,0.0877459265678977,-0.0161860140742216,0.987085993155466,0.989188412736202,"FEK30_RS01485"
913.827259734958,0.382761475114455,0.103390916346166,3.70208030493628,0.00021383890755763,0.000356145861967663,"FEK30_RS01490"
1839.38255577651,1.76602970108671,0.125551623171719,14.066163833432,6.13059200370855e-45,5.80760443841249e-44,"FEK30_RS01495"
1640.51292668759,-0.7017005694064,0.0715555119565519,-9.80638039222567,1.05691880590682e-22,4.65472978014813e-22,"FEK30_RS01500"
2105.81255463585,0.332334368362599,0.0796150210649434,4.17426716613574,2.98946776267654e-05,5.34469125651417e-05,"FEK30_RS01505"
518.159006992691,-0.62659205452369,0.125125998701814,-5.00768873794895,5.50875241155832e-07,1.12853469215016e-06,"FEK30_RS01510"
431.874444245699,0.775121544025612,0.121792448303939,6.36428247251633,1.96204766544132e-10,4.9809897118173e-10,"FEK30_RS01515"
1674.78840518553,0.823691179445589,0.0923552100198385,8.9187299695237,4.71665856281246e-19,1.77535028304261e-18,"FEK30_RS01520"
32312.2731247447,0.391622671713029,0.103683059648523,3.77711337841108,0.000158656518823424,0.000266917373443698,"FEK30_RS01525"
2563.30056576656,-0.400680198470808,0.077866617228392,-5.14572499400565,2.66489582968307e-07,5.59330923955042e-07,"FEK30_RS01530"
647.931962449992,2.77984656493369,0.119425555310246,23.2768150645156,7.61458131991034e-120,3.41205762954078e-118,"FEK30_RS01535"
158.362711736948,-0.0578230722565026,0.154288222236658,-0.374773080007427,0.707829236544018,0.739253397988813,"FEK30_RS01540"
295.879224688294,0.00728330761835006,0.134795492807346,0.0540322785774418,0.956909447209867,0.963050042593032,"FEK30_RS01545"
381.805445835341,0.427523971016475,0.100627857247075,4.24856478824508,2.15144427922241e-05,3.88332941192126e-05,"FEK30_RS01550"
1794.13417937031,0.551964092787177,0.0750227630986387,7.35728824145631,1.87683799671064e-13,5.5654555301619e-13,"FEK30_RS01555"
404.665798643573,0.254131525020451,0.157019510549337,1.61847100485388,0.105561130628087,0.129903693009193,"FEK30_RS01560"
2618.53863429644,-2.41334690563271,0.0920497106529778,-26.2178652003687,1.66269411481483e-151,1.23520670687428e-149,"FEK30_RS01565"
674.671322440757,-0.0618951582086713,0.107250700158187,-0.577107264730026,0.5638669970868,0.604326701889156,"FEK30_RS01570"
369.679258554698,1.45694104492427,0.126396550520328,11.52674688452,9.67301206390338e-31,6.15020564333316e-30,"FEK30_RS01575"
1215.58710694869,0.811192736342414,0.0817843395764087,9.91868052666171,3.4529044814054e-23,1.5571165097456e-22,"FEK30_RS01580"
7830.02249701937,0.0473795809287901,0.0721102747981039,0.657043411101185,0.511153003670651,0.554354563719649,"FEK30_RS01585"
433.608209685541,-0.33303373378509,0.125482499882849,-2.6540253349751,0.00795378548436523,0.0113173066644975,"FEK30_RS01590"
266.989003309032,-0.48472228236627,0.125792424046135,-3.85335035906849,0.000116512482421088,0.000197783967453236,"FEK30_RS01595"
182.461988907484,-1.07735983186503,0.145049976066275,-7.42750782235752,1.10662840621863e-13,3.31988521865588e-13,"FEK30_RS01600"
3027.88532292444,-0.426482298848098,0.062547994153483,-6.81848082612494,9.20082530869436e-12,2.49749325446579e-11,"FEK30_RS01605"
1165.88655120051,-0.0296210017441458,0.0920089628738336,-0.321936046434556,0.747501144605928,0.775984602182215,"FEK30_RS01610"
94.2515418220861,-0.537219860125385,0.204210253697748,-2.63071932186386,0.00852043725083767,0.0120931092806007,"FEK30_RS01615"
999.422956773422,0.166947980307928,0.108069881781111,1.54481505444848,0.122391004822264,0.148414865383699,"FEK30_RS01630"
1256.81610784531,0.756839960540319,0.10059224980889,7.52383967928146,5.3190561610366e-14,1.63036867997897e-13,"FEK30_RS01635"
3198.71747337118,0.527098816123017,0.0889691938365928,5.92450929802875,3.13231288587799e-09,7.41822086982681e-09,"FEK30_RS01640"
344.03560604073,-0.0898196747055943,0.127521508037998,-0.704349219888696,0.481215321316409,0.525114361065413,"FEK30_RS01645"
118527.758715948,-3.32709595782495,0.201117884001907,-16.5430139360128,1.79797162974368e-61,2.56347167210424e-60,"FEK30_RS01655"
1924.362999859,0.189187071956461,0.119848008677835,1.57855832602958,0.11443739985008,0.139670030167218,"FEK30_RS01660"
170.478665955499,0.414781170854479,0.322776047699225,1.28504321746014,0.19877718224499,0.233039133169105,"FEK30_RS01665"
3136.78430338216,0.8008321124638,0.116555625628235,6.87081475602156,6.38362453951294e-12,1.74284062621325e-11,"FEK30_RS01670"
26860.8136444166,0.73298821676999,0.0888915745538374,8.24586830021842,1.63965181830466e-16,5.60379792139716e-16,"FEK30_RS01675"
1087.27119977034,-0.302056909773719,0.09918882240273,-3.04527165921274,0.00232470227241681,0.00351318764188044,"FEK30_RS01680"
820.56452596385,-1.71760079823544,0.157693669533131,-10.8920085588761,1.2583395985883e-27,6.9245471477871e-27,"FEK30_RS01685"
2539.07993673138,-0.900471772801018,0.0830466274538003,-10.842966179475,2.15372716552406e-27,1.1714781865654e-26,"FEK30_RS01690"
1408.06504059123,0.596371166484418,0.0837084076669938,7.12438789729323,1.04544237705992e-12,2.97808660992951e-12,"FEK30_RS01695"
916.068795107216,0.778805573209613,0.095088638562171,8.1903115344365,2.60550869306856e-16,8.81936575603423e-16,"FEK30_RS01700"
1506.3621324479,1.58949043088291,0.103403063601938,15.3717924354915,2.53069731295575e-53,3.07937867003193e-52,"FEK30_RS01705"
559.592769011134,0.737481471142382,0.131649030617193,5.60187543869441,2.12044916581456e-08,4.79265652129264e-08,"FEK30_RS01710"
14861.2222571877,0.921509384137629,0.0873714308544779,10.5470332249961,5.24264192825734e-26,2.67630708200189e-25,"FEK30_RS01715"
774.361265895032,-0.199346313248166,0.0781120504879024,-2.55205582241168,0.0107089359367453,0.0150255100146282,"FEK30_RS01720"
345.439493941766,-0.114139162585044,0.121784823051082,-0.937219923841975,0.348645443210665,0.390101500667343,"FEK30_RS01725"
911.56261991949,0.17952188055362,0.0751576776925671,2.38860334785696,0.0169125508396448,0.0231430591470273,"FEK30_RS01730"
59.5593758668201,-0.133104652330637,0.243324066232032,-0.547026253472639,0.584360695663108,0.624394490483328,"FEK30_RS01735"
4660.95266722031,1.04053743319598,0.0995524563186159,10.4521522790533,1.43237151829086e-25,7.11898731713926e-25,"FEK30_RS01740"
365.66535004375,0.323621616677687,0.117025074630032,2.76540406148679,0.00568523256193312,0.00822203459136127,"FEK30_RS01745"
337.993242054168,1.03542899468328,0.129985212157881,7.96574454504598,1.64231902684057e-15,5.41619931398473e-15,"FEK30_RS01750"
568.949796804293,0.729707494303767,0.0992274813648937,7.35388507565138,1.92527282047545e-13,5.69114677717507e-13,"FEK30_RS01755"
242.914067169453,0.709728609596429,0.165807692166528,4.28043235101309,1.86530582340229e-05,3.39288552800558e-05,"FEK30_RS01765"
24238.1164590098,-0.523699433036004,0.127974005332502,-4.09223288491542,4.2723925350358e-05,7.54753700025411e-05,"FEK30_RS01770"
5431.0470466788,-1.91856742786493,0.0920467453838409,-20.8434032063207,1.74948731484184e-96,5.81035610564529e-95,"FEK30_RS01775"
3078.84408400088,-2.41566880529621,0.109783305849492,-22.003972157734,2.63831494864003e-107,9.93061746668108e-106,"FEK30_RS01780"
1640.99805543771,-0.531002167275972,0.102393570000605,-5.1858936774334,2.14981438558146e-07,4.56653574905678e-07,"FEK30_RS01785"
1516.4560276766,-0.0325810603450761,0.0912476088703665,-0.357062072622235,0.721045337075605,0.751111065152927,"FEK30_RS01790"
3109.19768319011,0.331920431896698,0.0772162545755438,4.29858238684663,1.71894005843227e-05,3.14487333754323e-05,"FEK30_RS01795"
3240.58242705371,0.122600383004043,0.0891938414005502,1.37453865736616,0.169274517605316,0.200613754491943,"FEK30_RS01800"
446.216384988287,-1.61326051810573,0.143902166411604,-11.2108146689836,3.60856607469755e-29,2.14462779555183e-28,"FEK30_RS01810"
337.447337373099,-1.91495210117535,0.169870258240073,-11.273027550644,1.78330512864345e-29,1.07340519790202e-28,"FEK30_RS01815"
479.992635483811,-0.914979091632971,0.13011451329941,-7.03210632258592,2.03438677480938e-12,5.69749391397508e-12,"FEK30_RS01820"
6605.28476011238,-0.438547019256031,0.0862706849646187,-5.08338399580214,3.70769058359258e-07,7.71319861273535e-07,"FEK30_RS01825"
205.150988216928,1.37391024986795,0.197228214994582,6.9660938213414,3.25861874491678e-12,9.05421330403549e-12,"FEK30_RS01830"
152.381416148819,0.244509039101897,0.190863877728585,1.28106502923302,0.20017082586673,0.234473959096174,"FEK30_RS01835"
56.4051185460333,0.0329284385708164,0.279449172826642,0.117833372837513,0.90619968604294,0.918894293713801,"FEK30_RS01840"
1944.32389114676,-1.13078221115712,0.106436816942179,-10.6239762108952,2.30527684522688e-26,1.2007004675416e-25,"FEK30_RS01845"
594.246562086711,-1.26589146661357,0.176738526801346,-7.16251000573536,7.92130845718275e-13,2.27717451880111e-12,"FEK30_RS01850"
14033.8714613294,-1.04319861589797,0.09911102371361,-10.5255558545373,6.58714949051034e-26,3.31470998426216e-25,"FEK30_RS01855"
6924.96383512063,0.328272072428159,0.0837851359458419,3.91802279392793,8.92782656944927e-05,0.000153397774836003,"FEK30_RS01880"
3221.17549224621,0.239066802031632,0.070620343688693,3.38523985504065,0.000711160831150948,0.00112850310643009,"FEK30_RS01885"
9670.13496711803,0.779497485881208,0.0692513308144522,11.2560650707168,2.16198347618804e-29,1.29581302617385e-28,"FEK30_RS01890"
12736.7805391012,-0.955942392014441,0.0785977851741723,-12.1624596659572,4.92530186268056e-34,3.44161563325426e-33,"FEK30_RS01895"
1872.16377053204,1.15378344651284,0.0658536122374459,17.5204276168281,1.00070420637056e-68,1.81088972729749e-67,"FEK30_RS01900"
1923.73536241872,0.159326890304487,0.0773966947286014,2.05857486373521,0.0395349827716425,0.0516222277355905,"FEK30_RS01905"
2537.85655761811,1.48788382549118,0.0720820422023411,20.6415326207677,1.16315289037814e-94,3.53073183821236e-93,"FEK30_RS01910"
6845.71228054326,0.156508518918451,0.0812706513910723,1.92576921975605,0.054133196416953,0.0693996428179193,"FEK30_RS01920"
447.418508561274,-0.00917431860957706,0.137659140413681,-0.066645183036936,0.946864174818156,0.954301165837792,"FEK30_RS01925"
2776.00618583546,0.0543102119597822,0.0925206903315204,0.587006125496662,0.557199592771627,0.598544311413358,"FEK30_RS01930"
531.610008809256,0.72608051243394,0.143373516267995,5.06425824889964,4.09993550074673e-07,8.49788393436712e-07,"FEK30_RS01950"
234.386112996797,0.236684568268685,0.150766617110536,1.56987384080627,0.11644446449659,0.141813081653957,"FEK30_RS01955"
5362.33082428235,0.418778715148074,0.0973734205163643,4.30074976238198,1.70221195135202e-05,3.11630631560749e-05,"FEK30_RS01960"
1592.53304779179,-0.177248869055473,0.090268843690941,-1.96356640683612,0.0495803963378023,0.0639695881451627,"FEK30_RS01965"
239.767256953903,-0.236143946084925,0.16249318459105,-1.45325446528254,0.146153114913978,0.175197555584782,"FEK30_RS01970"
877.114589787245,-0.19397470771289,0.120360551152909,-1.61161365459735,0.107046037477096,0.131558974226314,"FEK30_RS01975"
54.0289184402152,0.367624589075844,0.251933613137969,1.45921214917248,0.144506725957189,0.173592547820062,"FEK30_RS01980"
4.62292597173319,0.0482789326879734,1.01867259693,0.0473939642957638,0.962199239410833,0.967339192612814,"FEK30_RS01985"
49324.3309431113,-0.381063848932497,0.0953980011885825,-3.99446365945562,6.48408653309994e-05,0.000112643546356561,"FEK30_RS01990"
2943.2127077311,-0.040507830640456,0.079246061269617,-0.511165223753357,0.609235367656407,0.648274196341514,"FEK30_RS01995"
199.447341594826,-0.012883598941221,0.191134386981143,-0.0674059709752392,0.946258515851419,0.954301165837792,"FEK30_RS02000"
6136.34439974963,0.592580845274313,0.0551837186667299,10.7383275283254,6.72516215701702e-27,3.56863397918403e-26,"FEK30_RS02005"
5924.36683307495,0.112239762980718,0.0832345343833678,1.34847589179457,0.177505369070539,0.209927799281999,"FEK30_RS02010"
1177.57476842605,-0.580049965985847,0.0960982879436758,-6.03600728376993,1.57974125494199e-09,3.79218500229698e-09,"FEK30_RS02015"
598.783132253963,-0.702331450847168,0.111222104722193,-6.31467506033471,2.70729706999757e-10,6.79955482971809e-10,"FEK30_RS02020"
2515.34014654631,-0.357992769087135,0.0952720286677781,-3.75758524399105,0.000171560931780314,0.000287769762576249,"FEK30_RS02025"
81.0953646081932,0.821055252117011,0.212577022569615,3.86238946332091,0.000112283374210419,0.000191295090764039,"FEK30_RS02030"
152.576467642402,0.98116161574708,0.157943849278983,6.21209132375905,5.22840240987077e-10,1.28345913070132e-09,"FEK30_RS02035"
105.667025356029,2.1271176186155,0.20468710156705,10.3920452355358,2.69510911583889e-25,1.30726684433216e-24,"FEK30_RS02040"
546.610760888405,-0.25837959046933,0.110550027212714,-2.33721869622132,0.0194278155146856,0.0264057405864023,"FEK30_RS02050"
8721.81556413879,-0.0448600047471539,0.0808744486656735,-0.554686993077387,0.579108774383876,0.619017065537933,"FEK30_RS02055"
438.091221243076,0.579092659992852,0.124328755215529,4.65775322039518,3.19679092822632e-06,6.18542891732892e-06,"FEK30_RS02060"
691.815773195871,-0.0627919507158075,0.100588647223287,-0.624244906847405,0.532466759210615,0.57503965617887,"FEK30_RS02065"
85.6529037900956,0.576394330244338,0.199983048867631,2.88221593534087,0.00394889013617851,0.00581822382799161,"FEK30_RS02070"
724.700688265299,-1.32507085066343,0.107376199563819,-12.3404521304172,5.48470196653659e-35,3.93977446603888e-34,"FEK30_RS02075"
274.657360807754,-1.50582092793975,0.158962682221591,-9.47279516736299,2.7245356522991e-21,1.13441949062542e-20,"FEK30_RS02080"
4227.035035954,0.799085608769713,0.106590033636756,7.49681355287762,6.53878836309903e-14,1.98911633071429e-13,"FEK30_RS02085"
547.944747522276,1.31666791402609,0.151339911422555,8.70007060034439,3.31677760138795e-18,1.209723923607e-17,"FEK30_RS02090"
103.471921954147,0.378793313026495,0.19113389024992,1.98182181365742,0.047499187136748,0.0614247390229224,"FEK30_RS02095"
218.107382132963,0.455514864524178,0.142843630727852,3.1889056740096,0.00142812469486574,0.0022006528458548,"FEK30_RS02100"
253.106188799139,-0.600567551644057,0.136377602925144,-4.40371101091797,1.06414678661087e-05,1.98814452587854e-05,"FEK30_RS02105"
523.379491975765,-0.745437379391744,0.110931204011733,-6.71981689942623,1.81953055722416e-11,4.85036332676469e-11,"FEK30_RS02110"
465.782112214446,-1.29444143084459,0.122906508861784,-10.531919284277,6.15661970799788e-26,3.12333568607965e-25,"FEK30_RS02115"
