"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
1116.61386388139,-0.107356880951139,0.0789856667527393,-1.35919446356279,0.174084975217043,0.358210806682559,"FEK30_RS01220"
4450.18568192565,-1.34070467322329,0.0784186647642156,-17.0967546725571,1.56901571459911e-65,4.31008616800375e-62,"FEK30_RS01230"
1449.19628494575,-0.86581346494911,0.0862690155905684,-10.0362042967808,1.05662049763001e-23,1.81408531686853e-21,"FEK30_RS01235"
2057.1140165754,-0.347579493280847,0.0714508189877009,-4.86459774996669,1.14689815618749e-06,3.02935503369908e-05,"FEK30_RS01240"
1385.84351497789,0.149391471098123,0.072728211086914,2.05410622460646,0.0399654117401426,0.136569925215096,"FEK30_RS01245"
1013.19191451295,0.186764114883601,0.0842987096948049,2.21550383819351,0.0267255011905987,0.106195133729047,"FEK30_RS01250"
333.780278771323,0.203744817168362,0.102184946700054,1.99388289320558,0.0461648538588955,0.151660260196591,"FEK30_RS01255"
2260.80747135386,0.0408827868024278,0.127649315851677,0.320274233587995,0.748760453874888,0.874137257456149,"FEK30_RS01260"
1019.68092725128,-0.0304408256543561,0.121247819095698,-0.25106287173982,0.801765500755521,0.90343158985797,"FEK30_RS01265"
392.781573743045,0.0281400135035661,0.155413632399426,0.181065284100972,0.856316333437218,0.935026919949953,"FEK30_RS01270"
41480.5839764989,0.0446502300065291,0.254472445475333,0.175461944113934,0.860716671053051,0.93828208228212,"FEK30_RS01275"
7778.26966084556,-0.0809462179032076,0.22637033008564,-0.357583159739106,0.720655282701523,0.861289195640572,"FEK30_RS01285"
15184.3090618463,-0.104213646660513,0.299855550814,-0.347546164737023,0.72818104281976,0.861556323405685,"FEK30_RS01290"
3700.84471854779,-0.263599023711271,0.0502288736202266,-5.24795809088426,1.5379427097578e-07,4.91247514384266e-06,"FEK30_RS01295"
132.426736609077,-0.0577828679070198,0.176962371225448,-0.32652629769187,0.744026195969663,0.870327690186909,"FEK30_RS01300"
1957.42499520342,-0.510335013916258,0.0694506891981598,-7.34816342081427,2.00948727058045e-13,1.62354750949544e-11,"FEK30_RS01305"
475.005378188478,-0.17140141608247,0.107480962164393,-1.59471419524799,0.11077616221973,0.269532433673692,"FEK30_RS01310"
369.77956895045,-0.141984635230782,0.149323223928347,-0.950854337962284,0.341678324193099,0.544000478587679,"FEK30_RS01315"
6102.69623629154,-0.302417673940381,0.166942472080486,-1.81150830086295,0.0700622053050894,0.198425532440437,"FEK30_RS01320"
338.175855855728,-0.181607041731852,0.115074983893373,-1.5781626517552,0.114528247967609,0.275007952069074,"FEK30_RS01325"
228.924740152367,-0.527190431361895,0.161785094910345,-3.25858467774205,0.0011196945540022,0.00973354727798752,"FEK30_RS01330"
950.597196573875,-0.256228886049262,0.11081618802048,-2.31219725769586,0.0207668153467684,0.0888573859152225,"FEK30_RS01335"
1583.75119401717,0.030253125251961,0.121842599949045,0.248296780145967,0.803904790090817,0.90343158985797,"FEK30_RS01340"
569.638255340621,-0.0265824351319931,0.0994538374351716,-0.267284157328979,0.789250383803092,0.896724625071438,"FEK30_RS01345"
738.840486192481,0.0576933682938797,0.110737233944872,0.520993402477447,0.602371367358726,0.779789889790019,"FEK30_RS01350"
131.021205651383,-0.0981313748072518,0.16394523751643,-0.598561911854363,0.549465061475626,0.738805934348285,"FEK30_RS01355"
389.194396997894,0.0254507480919443,0.0996970490614132,0.25528085667076,0.798506184399518,0.902678061029944,"FEK30_RS01360"
1452.99502710299,-0.0949826721226309,0.0918882025973033,-1.03367646158984,0.301287440710015,0.506509546897436,"FEK30_RS01365"
5943.12897590646,-0.0247663675060857,0.0711949954174419,-0.347866691484022,0.72794030114001,0.861556323405685,"FEK30_RS01370"
1455.88634703833,-0.248222329112427,0.0864010983171005,-2.87290710358133,0.00406713690056061,0.0261037968828037,"FEK30_RS01375"
1569.01165114574,0.037130574844074,0.0953508361614286,0.389410060140554,0.696972831286201,0.849134419398099,"FEK30_RS01380"
2445.97475603876,-0.0561989224740816,0.089572392734251,-0.627413433520929,0.530388264310975,0.722348320308501,"FEK30_RS01385"
709.148650137314,-0.141704154837245,0.112731664658724,-1.25700401272554,0.208752182550786,0.397671460101948,"FEK30_RS01390"
346.598479772348,-0.106654553727148,0.1363117902361,-0.782430878080438,0.433961392926343,0.627747207145162,"FEK30_RS01395"
3159.07132667918,-0.1700298678082,0.15428030912492,-1.10208404930358,0.270425133206271,0.477108439895715,"FEK30_RS01400"
53292.9633243416,-0.575747728027575,0.141386039519365,-4.07216815737113,4.65775321850245e-05,0.00073533609719691,"FEK30_RS01405"
1121.85008300121,0.0191875586121269,0.0881657353831028,0.217630562811641,0.827716969519444,0.917570022304243,"FEK30_RS01410"
2068.8623567181,-0.893155694547489,0.138215325393698,-6.46205977523395,1.03287280024035e-10,5.91104496304214e-09,"FEK30_RS01415"
1119.58141279493,-0.757928555276607,0.135489185578676,-5.59401513884289,2.21877595497102e-08,7.91555525753947e-07,"FEK30_RS01420"
162.344700834481,-0.804291871819444,0.183862479876946,-4.37442088433558,1.21755269457369e-05,0.00023890123228528,"FEK30_RS01425"
425.927995969484,-0.583620866425129,0.133705246562075,-4.36498104174374,1.27133784132696e-05,0.00024594120071304,"FEK30_RS01430"
388.161923457551,-0.227940051761945,0.14511262249791,-1.57078032109321,0.116233684607235,0.278373087721077,"FEK30_RS01435"
57.6583158906718,-0.23311002019925,0.273225327961862,-0.853178663699098,0.393560233556219,0.590073061414361,"FEK30_RS01440"
34.4794303935941,0.0919771997491866,0.309510371017021,0.29717000902735,0.766336717491142,0.882614608160599,"FEK30_RS01445"
80.823867233374,-0.273342579984918,0.212498599411779,-1.28632650164077,0.198329137210759,0.385842875296003,"FEK30_RS01450"
184.498324236952,0.0123210979567674,0.156888037670006,0.0785343365864728,0.937403017911331,0.974170944421423,"FEK30_RS01455"
107.745096928873,0.0250267670192416,0.183105707659231,0.136679338613615,0.891284261643564,0.955929653987408,"FEK30_RS01460"
618.905624050853,0.0813244861668707,0.102554048663357,0.792991473538266,0.427782790506211,0.622744740604431,"FEK30_RS01465"
1480.94438227859,-0.172420568256129,0.0930316204828621,-1.85335445476725,0.0638315708385207,0.186935314598525,"FEK30_RS01470"
6021.11213784044,-0.0476924482194969,0.0858469795745175,-0.555551848834688,0.578517256109156,0.763225196726875,"FEK30_RS01475"
3822.59850320588,-0.00934077622993328,0.0661464780672152,-0.141213508305636,0.887701274927129,0.95478285130181,"FEK30_RS01480"
718.498528945891,0.0510849922598905,0.105067743588909,0.486210044252659,0.626818250619905,0.798175630033011,"FEK30_RS01485"
1132.66733417241,-0.330839119210544,0.105852071575398,-3.12548554115815,0.0017751179624293,0.0140525909014215,"FEK30_RS01490"
2593.87935018961,-0.163661545006326,0.142539338685982,-1.14818510114514,0.250892158476346,0.45486298850002,"FEK30_RS01495"
1660.64251871157,0.0481411946524455,0.082794842907032,0.58145160932912,0.560936123008282,0.750689838436201,"FEK30_RS01500"
1591.75445128542,-0.349855474759592,0.0785031344733507,-4.45657969081931,8.32776523556234e-06,0.000173376455793503,"FEK30_RS01505"
255.576056310351,-0.405444486939222,0.137539070096,-2.94784955762919,0.00319992748790717,0.0218661711673657,"FEK30_RS01510"
286.347773892363,0.167885480890467,0.206968372309419,0.811164909001059,0.417270974436021,0.612964367259759,"FEK30_RS01515"
1830.23034303186,0.232029200721626,0.268194756275748,0.865151891646467,0.386955426345516,0.584707766995467,"FEK30_RS01520"
25758.9656229412,-0.176445774856812,0.0638804878568622,-2.76212315804751,0.00574268118759547,0.0342194039529821,"FEK30_RS01525"
3090.4586143573,0.179040890128104,0.0697198074903977,2.56800608855327,0.0102285359484784,0.0539304956822845,"FEK30_RS01530"
532.831656974974,-0.36517354524061,0.22109355805,-1.65166976578317,0.0986018893091765,0.251261029621807,"FEK30_RS01535"
147.952568980322,0.18518001530572,0.159248971007579,1.16283335543127,0.244897121101414,0.447891073013038,"FEK30_RS01540"
229.837940080212,0.263976068999652,0.140275482633725,1.88184039037616,0.0598576899500717,0.178971184251184,"FEK30_RS01545"
478.382213355157,-0.0469767213751252,0.120783700501072,-0.388932622367439,0.697325989200507,0.849134419398099,"FEK30_RS01550"
2424.9058524259,-0.203051253268288,0.0961945274336196,-2.11083996860847,0.0347860694024687,0.12472102523204,"FEK30_RS01555"
462.934753444848,-0.081712906967384,0.111853720853056,-0.730533650058287,0.4650640519759,0.659508527444742,"FEK30_RS01560"
1390.25447455154,0.0421086377737552,0.142339351438085,0.295832721930532,0.767357832377985,0.882779442646627,"FEK30_RS01565"
540.643085255102,-0.0104257379247471,0.0958882628623474,-0.108727988322343,0.9134182419815,0.963209178780492,"FEK30_RS01570"
225.934607565695,0.0342741440164659,0.17778199970286,0.192787481712158,0.847125407724302,0.929334462866876,"FEK30_RS01575"
1008.80007575945,-0.102086242826887,0.0979865219823523,-1.04183964040762,0.297486032312859,0.503198356381419,"FEK30_RS01580"
6558.2664202487,0.357617224409822,0.0708123744368256,5.05020806397145,4.41329101959471e-07,1.249825817611e-05,"FEK30_RS01585"
422.203000004976,0.137437393597041,0.153199244961016,0.897115345653397,0.369657370972427,0.570476852843402,"FEK30_RS01590"
300.072176936447,0.15147761965192,0.112038560568283,1.35201326118074,0.176371073054842,0.360623573881695,"FEK30_RS01595"
206.882857636077,0.321453504733451,0.154346665558128,2.08267216898436,0.0372811159474285,0.129790671322005,"FEK30_RS01600"
4716.57499381732,0.164922535017205,0.0790691550068459,2.0858011572645,0.0369966385579921,0.129135662158582,"FEK30_RS01605"
1153.79554520379,0.137344942977694,0.0740578599653312,1.85456267629107,0.0636587021368326,0.186827408942178,"FEK30_RS01610"
101.03593191479,0.308354388249165,0.201402902552935,1.53103249427163,0.12576136198766,0.294014009685194,"FEK30_RS01615"
686.349100051536,0.207627895798003,0.10894362329442,1.90582880869392,0.0566724199374422,0.174332740837798,"FEK30_RS01630"
897.20568777603,0.0928447778607747,0.0844693406885862,1.09915357576977,0.271701084308862,0.478832720937114,"FEK30_RS01635"
2384.40633063211,0.265257792470281,0.0603503880485634,4.39529555728508,1.10622135308035e-05,0.000218617989705879,"FEK30_RS01640"
306.887226448618,0.0768314799132406,0.109115366354815,0.704130705691849,0.481351379507557,0.674973067640255,"FEK30_RS01645"
81732.8659068934,-0.47255812669768,0.181197350040116,-2.60797482188927,0.00910796534601514,0.0489619976624337,"FEK30_RS01655"
1344.41323826027,0.322014350344089,0.0783861798023736,4.10805005622098,3.99013637517927e-05,0.000656623279388605,"FEK30_RS01660"
26.4883569510809,0.227314648796653,0.32604643705633,0.697184888290562,0.485687094864071,0.679318966187171,"FEK30_RS01665"
2989.4668998105,0.110580815791764,0.128070029486037,0.863440230595247,0.387895468132803,0.585144893443608,"FEK30_RS01670"
22553.6598312008,0.180500605477064,0.089716656334903,2.0118962615289,0.0442308735796143,0.146036309763462,"FEK30_RS01675"
935.59501173603,-0.173843901478446,0.0847641477035074,-2.05091310640587,0.0402754095583618,0.137227893411671,"FEK30_RS01680"
497.406600082787,-0.165808283247549,0.120917598701276,-1.37125021525754,0.170296969344349,0.35306096210485,"FEK30_RS01685"
2138.64441004058,0.324438275806604,0.0615262280216782,5.27317025988154,1.34087060175698e-07,4.33337828591346e-06,"FEK30_RS01690"
1742.98615389016,0.00879239941076439,0.156574863486045,0.0561546037148423,0.955218645049849,0.982398209641308,"FEK30_RS01695"
956.269950319409,0.212862184287483,0.162968207562348,1.30615773144616,0.191498923661305,0.377303227862459,"FEK30_RS01700"
1406.29655904026,0.0858763834898217,0.071330311787723,1.20392553092138,0.228618362827018,0.424908418596629,"FEK30_RS01705"
668.220549296166,-0.407245395765326,0.101498339644112,-4.01233554354948,6.01209612522345e-05,0.000904920886963584,"FEK30_RS01710"
10244.4295277676,0.0544308270747848,0.0516772939080616,1.05328323057361,0.292211202264264,0.499815798642549,"FEK30_RS01715"
666.78482159302,0.107392019941767,0.0977500178386796,1.09863938970323,0.271925389392755,0.478832720937114,"FEK30_RS01720"
288.481075383337,0.0628529426358804,0.124534052040596,0.504704870723966,0.613766139526443,0.79081406438984,"FEK30_RS01725"
859.433279157927,0.293192541989971,0.10042557392447,2.91950078583052,0.00350592510307054,0.0232627445848666,"FEK30_RS01730"
62.8579348792103,-0.390490567614666,0.23512872271473,-1.6607523024247,0.0967632042707344,0.249117640235902,"FEK30_RS01735"
7255.74951120126,0.0293147093783787,0.167107860077786,0.175423881107287,0.860746577120838,0.93828208228212,"FEK30_RS01740"
225.853200612935,0.551369506394699,0.183024518678648,3.01254449608899,0.00259067453239284,0.0188768778262152,"FEK30_RS01745"
244.287784599202,-0.311717671303664,0.145339247067372,-2.14475909015249,0.0319721136721235,0.117573488965627,"FEK30_RS01750"
426.983366480045,0.0299147226846474,0.104917705990865,0.285125588689978,0.775547926426631,0.887813336334224,"FEK30_RS01755"
307.894511982905,0.48896083705483,0.140480675154619,3.48062704366035,0.000500241522107796,0.00496087892140836,"FEK30_RS01765"
14549.1321186227,-0.218103612014328,0.134295830655993,-1.62405348661205,0.104364393774327,0.260863502909987,"FEK30_RS01770"
5750.65473968837,-0.211954474096563,0.100235808220381,-2.11455843834325,0.0344675991150355,0.123929966975134,"FEK30_RS01775"
3775.14356877817,-0.11770549289994,0.110024878562428,-1.0698079783215,0.284705750364406,0.490952100597001,"FEK30_RS01780"
1017.63923347411,-0.0578090608785576,0.0896453031611474,-0.644864358087332,0.519015090852093,0.714057748781036,"FEK30_RS01785"
1041.08906759052,0.147349044807101,0.0994313993788069,1.48191663526469,0.138362478132046,0.31103251017081,"FEK30_RS01790"
2424.55256871121,0.115672657231875,0.0788191583313546,1.46757031768328,0.142220975622588,0.317111217561079,"FEK30_RS01795"
2700.53860849457,-0.206658939997115,0.110942881326328,-1.8627507914568,0.0624973362395373,0.184404062996787,"FEK30_RS01800"
564.322944762205,-0.0357459886737,0.114396373009126,-0.312474842806845,0.754679679110116,0.876607297198529,"FEK30_RS01810"
251.308908461841,-0.0361616219819565,0.156161903966541,-0.231564940382031,0.816875940890417,0.910267182169636,"FEK30_RS01815"
408.824710935466,0.0412699434069791,0.118845888085563,0.34725596376769,0.728399030505817,0.861556323405685,"FEK30_RS01820"
4095.28667876787,-0.00179555780744547,0.108826513823044,-0.0164992679115414,0.986836086131129,0.993437322174363,"FEK30_RS01825"
90.2432419802398,0.170102676744242,0.201890581860064,0.84254884589983,0.399480810509126,0.595105090275797,"FEK30_RS01830"
137.077365842741,-0.553296968867281,0.18222072604748,-3.03641073586279,0.00239412985871547,0.0180182869092915,"FEK30_RS01835"
48.8026951759171,-0.0194606890042022,0.244002614965459,-0.0797560673968883,0.936431266100269,0.974170944421423,"FEK30_RS01840"
1469.12215269043,0.0589529205645571,0.104904427753728,0.561967896178356,0.574137892497832,0.759709436749299,"FEK30_RS01845"
196.622690404978,0.0280920443582931,0.191957184675875,0.146345365534128,0.88364875482121,0.952813577110882,"FEK30_RS01850"
3762.81935264624,-0.144223838881642,0.153474030703236,-0.939727967140699,0.347357115756747,0.549532191213933,"FEK30_RS01855"
7695.72532430163,-0.249242498267347,0.120437293395257,-2.06947940493291,0.0385011219961332,0.132867565481631,"FEK30_RS01880"
2955.40391752563,-0.0173681013355603,0.0663650657935167,-0.261705479048241,0.793548516053627,0.899248694499797,"FEK30_RS01885"
10070.2058775991,0.137592534862275,0.0850926201064752,1.61697377152223,0.105883942648678,0.263615679672739,"FEK30_RS01890"
13259.1678274896,-0.139700271401031,0.138641686714903,-1.00763539964935,0.31362952808635,0.518375639983877,"FEK30_RS01895"
1830.14589898441,-0.0139046438764397,0.0853251775865164,-0.162960620414073,0.87054944049053,0.944470502775469,"FEK30_RS01900"
1467.99423501568,0.182436915706947,0.0869290279877736,2.09868808992787,0.035844405254794,0.127051072561186,"FEK30_RS01905"
2209.66934015394,0.0597570124209027,0.127900227191746,0.467215842637372,0.640345460049822,0.80912096538954,"FEK30_RS01910"
5612.98528828375,0.192806933214722,0.0873109847053695,2.20827807480752,0.0272248947494295,0.107298114600693,"FEK30_RS01920"
279.131411845686,0.187561810135785,0.120116303449824,1.56150168419173,0.118405426778025,0.282343495971559,"FEK30_RS01925"
1888.22184029494,0.166765426636574,0.0724174852354872,2.30283371611547,0.0212882007243228,0.0905242838850075,"FEK30_RS01930"
188.8642909996,-0.369218190172344,0.171257244032339,-2.15592743103248,0.0310893321353194,0.116196230213296,"FEK30_RS01950"
117.698634021883,0.166728424964767,0.197807074880704,0.842884032663238,0.399293304475043,0.595105090275797,"FEK30_RS01955"
3481.92633598735,-0.106763166614168,0.0723088391954097,-1.47648845980846,0.139812810984261,0.312757159424889,"FEK30_RS01960"
833.614056607149,-0.237298883247852,0.108042385312474,-2.19634990991313,0.0280669079505907,0.109052045460075,"FEK30_RS01965"
98.7645319019813,0.0707300046972522,0.19621178393095,0.360477863664616,0.7184898077298,0.861289195640572,"FEK30_RS01970"
486.228215088881,0.248505375252801,0.110991653150577,2.23895552682386,0.025158809997136,0.101267347652585,"FEK30_RS01975"
25.362365812445,-0.00121861517769145,0.310771763450933,-0.00392125450574873,0.996871299588826,0.998324994520782,"FEK30_RS01980"
28743.5902597303,0.0617837982560754,0.0823011841983292,0.750703636380115,0.452831034084463,0.647799752835837,"FEK30_RS01990"
2799.85516336077,0.291488185208551,0.0967525680547289,3.01271781275788,0.00258919554775264,0.0188768778262152,"FEK30_RS01995"
247.510685033001,-0.0737240006518653,0.175559722732796,-0.419936871078762,0.674531571584836,0.836540960335686,"FEK30_RS02000"
4282.2581454407,0.0238083924067151,0.0693932154729736,0.343093950099311,0.731527782334354,0.862819586978304,"FEK30_RS02005"
12191.9832298585,-0.760829963559325,0.0880498250986388,-8.64090261061844,5.57706433987732e-18,6.66095467027956e-16,"FEK30_RS02010"
1376.12266644945,0.0187019293856821,0.128334453428715,0.145728047971704,0.884136078651488,0.952813577110882,"FEK30_RS02015"
728.184059864281,0.075688587240256,0.120083871095786,0.630297695682065,0.528499830348243,0.721923935338947,"FEK30_RS02020"
2947.51304683988,0.178736279399627,0.0927603668538582,1.92686041961457,0.05399702730997,0.168748389101806,"FEK30_RS02025"
65.8148378862599,0.433858003202362,0.270505688039163,1.60387756112377,0.108741043799015,0.266468909291611,"FEK30_RS02030"
101.614961498839,-0.0127295465800075,0.174931269038133,-0.0727688460159319,0.941990062486767,0.975386281308568,"FEK30_RS02035"
74.0948871771727,0.0188333250703111,0.187610052367131,0.100385479523541,0.9200382971942,0.966358821031316,"FEK30_RS02040"
387.016149323169,0.323651812207991,0.128323839793621,2.52214875060246,0.0116640373169031,0.0594454740436603,"FEK30_RS02050"
7467.85703491321,0.223688360721636,0.0810800549735785,2.75885802981423,0.00580037279695941,0.034488363794908,"FEK30_RS02055"
267.049442675195,0.125172394878655,0.134540926327593,0.930366679458366,0.352181264504732,0.554725879354644,"FEK30_RS02060"
758.64191199355,0.552145496360207,0.0830566865642347,6.64781511520071,2.97475633855044e-11,1.94563230047573e-09,"FEK30_RS02065"
66.5142832030671,-0.457355381118134,0.215480716951235,-2.12248867364609,0.033796722830295,0.1218976393276,"FEK30_RS02070"
467.100137410268,-0.653655636330804,0.212264490426952,-3.0794394060732,0.00207390552954357,0.0160028609260006,"FEK30_RS02075"
196.275463700927,-0.73738756338538,0.258354356112986,-2.8541712029926,0.00431492711780332,0.0271238095940634,"FEK30_RS02080"
3483.01796253224,-0.146420061602792,0.107158328758802,-1.36638993253023,0.171816606997707,0.355406791733961,"FEK30_RS02085"
294.969651516038,-0.43210731123238,0.172167886543558,-2.50980203049108,0.0120798862897233,0.0606644380948259,"FEK30_RS02090"
75.0487579227609,0.0753879487950836,0.18789371271823,0.401226564233884,0.688253324623599,0.842152286298898,"FEK30_RS02095"
133.410083357236,-0.077670749058105,0.140105407157091,-0.554373672181103,0.579323140332039,0.763225196726875,"FEK30_RS02100"
286.708532039887,-0.238516844090066,0.143812472694378,-1.65852682748143,0.0972111772408773,0.249569255963262,"FEK30_RS02105"
690.999382780058,-0.116063712658869,0.110909989302897,-1.0464676210715,0.295345186572234,0.501312757941806,"FEK30_RS02110"
702.150248361942,0.0233418535673617,0.138546965725311,0.168476108048733,0.866208738018116,0.942739858690873,"FEK30_RS02115"
558.35216758269,-0.0424368157185922,0.107883176237905,-0.393358975870437,0.694054365042905,0.846986823977281,"FEK30_RS02120"
162.693156384019,0.0309283559371809,0.143661767767013,0.215285920658722,0.82954440596266,0.918113812723379,"FEK30_RS02125"
780.616594073429,0.0489323607834663,0.0668832135121153,0.731608997444517,0.464407254954533,0.658949756900879,"FEK30_RS02130"
3706.08329198178,0.130980034075887,0.0754680093906908,1.73557027849795,0.0826398450232157,0.223656802245097,"FEK30_RS02135"
1513.0019704982,0.197686245352016,0.0764440318411681,2.58602588836182,0.0097089637979587,0.0513882920096196,"FEK30_RS02140"
87.8400534026207,-0.183099000340866,0.171750043868621,-1.06607833230556,0.286388233509243,0.493234155140998,"FEK30_RS02145"
7829.88173572821,0.585101268141068,0.157669763438253,3.71092881337522,0.000206500173431488,0.00250998219653229,"FEK30_RS02150"
4862.47913813547,0.0467095815556645,0.0813212947343892,0.574383151525401,0.565708551701089,0.753637920234186,"FEK30_RS02155"
619.185627900992,-0.176048622123313,0.146794892012934,-1.19928302483305,0.230417913398686,0.426406430950801,"FEK30_RS02160"
11864.0628800371,-0.25764200977348,0.120011738526038,-2.14680674522168,0.0318086701237443,0.117388041963765,"FEK30_RS02165"
14.2006562534073,-0.6783538868718,0.438119175851179,-1.54833187922874,0.121542412885496,NA,"FEK30_RS02170"
942.762723316125,0.154937342327916,0.0850297357588413,1.8221548137859,0.0684314986141947,0.195329934231052,"FEK30_RS02185"
2131.38057575969,0.328704621056143,0.146530619734155,2.24324869199693,0.0248807819641749,0.100659069301308,"FEK30_RS02190"
1961.58310505818,-0.141914743347834,0.0890705178441142,-1.59328526186639,0.111096211430964,0.270071940531732,"FEK30_RS02195"
628.351695499338,0.0275082646228107,0.0845184797963288,0.325470414152026,0.744825070832082,0.870652965776907,"FEK30_RS02200"
406.597871564127,0.0117665194298104,0.10903024960463,0.107919769719676,0.914059334742154,0.963515346330275,"FEK30_RS02205"
32.09028245296,-0.01013916448672,0.314659028474771,-0.0322227032094614,0.974294451035192,0.989828888931496,"FEK30_RS02210"
