"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
446.665701031662,0.277301188983138,0.110860912141419,2.50134320227675,0.0123723215320578,0.0209394866217022,"FEK30_RS01170"
1656.57007645903,-0.0355699329568337,0.112267821599057,-0.316831060318111,0.751371794704962,0.799346134396709,"FEK30_RS01175"
198.75719148225,-0.164161180164592,0.132906318541161,-1.23516460290601,0.216769250060474,0.274289373787861,"FEK30_RS01180"
710.50641828596,1.3219166173081,0.133451172146117,9.90562013093986,3.93521070116755e-23,4.74747855102392e-22,"FEK30_RS01185"
23079.066711919,0.621353910098313,0.108215133268066,5.74183934662002,9.36536529836929e-09,3.89947289635642e-08,"FEK30_RS01190"
1810.8897906958,0.951412011762589,0.153125551143057,6.2132805704891,5.18896761438096e-10,2.44548507101794e-09,"FEK30_RS01195"
582.550783748167,0.379639717292406,0.142925358532176,2.65620965510428,0.00790244676149446,0.0139778240649742,"FEK30_RS01200"
133.986656690605,0.617428320345664,0.162481303063158,3.79999611466474,0.00014469835649036,0.000345879305988388,"FEK30_RS01205"
331.967601266169,-0.372957538254523,0.142411554299694,-2.6188713415041,0.00882212137579674,0.0154645810911035,"FEK30_RS01210"
284.269533517241,-0.288226113081649,0.120782079028679,-2.38633177537216,0.0170173909650085,0.0279953931784494,"FEK30_RS01215"
1038.57431020149,-0.0586344738229964,0.0893333938232335,-0.656355605822142,0.511595347417298,0.576310321531936,"FEK30_RS01220"
2032.34655112244,-0.28066336858121,0.0669466628614992,-4.19234292771026,2.76088231941843e-05,7.21663961825762e-05,"FEK30_RS01230"
1004.13574216406,0.00867693437980568,0.0849864184184812,0.102097894478617,0.91867897224521,0.934569635548911,"FEK30_RS01235"
2090.67909142473,0.100852526901471,0.089140539914195,1.13138788477779,0.257891868472799,0.318612142100093,"FEK30_RS01240"
2020.53114961178,0.393130855144413,0.0877953875973895,4.47780761498799,7.54135151712975e-06,2.13962164149319e-05,"FEK30_RS01245"
1809.08603931651,0.719550343350176,0.0854972568290177,8.41606350937287,3.8934628711733e-17,3.16750596118796e-16,"FEK30_RS01250"
368.52860544306,0.302662811747455,0.133965417560456,2.25926076489755,0.0238671689664651,0.0380231478512026,"FEK30_RS01255"
3054.39962212092,0.39356208981457,0.092568027103149,4.25159855006979,2.12250074215744e-05,5.66870349584716e-05,"FEK30_RS01260"
1395.90020797803,-0.248109746488937,0.0933843677656879,-2.6568659447529,0.00788707988303476,0.01396405995861,"FEK30_RS01265"
816.769388353295,0.215967582309373,0.0983116335031969,2.19676527195889,0.0280372144974353,0.0441433667184941,"FEK30_RS01270"
25494.1938400971,-2.21319121196174,0.214266267976401,-10.3291630216171,5.20124302710895e-25,7.05918705073488e-24,"FEK30_RS01275"
7967.29395269435,-0.421876800769278,0.159549077153378,-2.64418201782339,0.00818886077287884,0.0144482212261481,"FEK30_RS01285"
25785.2073946677,0.525125205015195,0.152342263672334,3.44700933514197,0.000566828995854837,0.00122617490827449,"FEK30_RS01290"
4390.75758773584,-0.22040310818333,0.0833104481431481,-2.64556382897644,0.00815548991230476,0.0143983414774461,"FEK30_RS01295"
129.200597354764,-0.68603053138984,0.151092572265646,-4.54046496861331,5.61303048391325e-06,1.61360336620031e-05,"FEK30_RS01300"
2268.79744964518,-0.815851138768444,0.0963236652727124,-8.46989300561393,2.45618542942248e-17,2.02743025358469e-16,"FEK30_RS01305"
720.141717670659,0.0466705154174086,0.0942663227896331,0.495092139337604,0.620535082274998,0.679046185231352,"FEK30_RS01310"
464.629246103249,0.055603708122059,0.132695756014262,0.419031548500185,0.675193075854921,0.730855081724863,"FEK30_RS01315"
11012.5926229119,-0.404525049755751,0.167256487714257,-2.41859108297699,0.015580744307614,0.0258579901119308,"FEK30_RS01320"
509.806164449097,0.682501397164097,0.124714979979738,5.47248932946932,4.43757487275686e-08,1.69287484672873e-07,"FEK30_RS01325"
254.753349102906,-0.271788466892807,0.178848789498678,-1.51965505416415,0.128597693354328,0.172543387993949,"FEK30_RS01330"
1328.52310313555,-0.274267254225329,0.113199247462946,-2.42287170959423,0.0153983635101308,0.0256004594753234,"FEK30_RS01335"
1923.97262604762,-0.216652257615726,0.083977465360959,-2.5798856477091,0.00988330364216653,0.0170959351604388,"FEK30_RS01340"
592.010826663149,-0.775563997617574,0.102157946117064,-7.59181274777044,3.15460680800069e-14,2.07103605092696e-13,"FEK30_RS01345"
1047.65993001251,-0.400259556604827,0.0834428630660721,-4.79680995950357,1.61212415671116e-06,4.95754520086667e-06,"FEK30_RS01350"
201.902679369922,-0.0980961452753941,0.147058310343041,-0.667056115676608,0.504736289978948,0.56977597624925,"FEK30_RS01355"
438.714062287278,-0.260000417320063,0.106421469812051,-2.44311996234636,0.0145608963096576,0.0243949022446073,"FEK30_RS01360"
1535.57846490729,-0.273757759314079,0.083272207023052,-3.28750454804561,0.00101079556378265,0.00208193625515981,"FEK30_RS01365"
4640.14910034388,-0.799109432541008,0.0885075846414479,-9.02871133336507,1.7370522320935e-19,1.66227066142372e-18,"FEK30_RS01370"
1536.31155080742,-0.152530753146658,0.0826947347176797,-1.84450380870559,0.0651097512739738,0.0941140951594614,"FEK30_RS01375"
1348.09292161903,-0.408124130162165,0.138269253664333,-2.95166220505493,0.00316068490243677,0.00602472213340918,"FEK30_RS01380"
2108.89223094724,-0.37626243785567,0.111253343120164,-3.3820326410261,0.000719515946159936,0.00153182014782013,"FEK30_RS01385"
835.500095506916,0.246340219558695,0.101947589293929,2.41634178174103,0.0156773379164495,0.0259877421832865,"FEK30_RS01390"
484.059092427751,0.792972809204147,0.0911636956258885,8.69833987926835,3.36774579930246e-18,2.93430444179965e-17,"FEK30_RS01395"
1673.27578112797,-0.279529650648308,0.139489803901954,-2.00394324767124,0.0450761401150845,0.0679028514113573,"FEK30_RS01400"
33244.0312927973,-0.0773859467529622,0.11930161478104,-0.648657999265078,0.516559457829836,0.580743667643818,"FEK30_RS01405"
999.854806361058,-0.855567864056429,0.108771036203303,-7.86576917826998,3.66836393502386e-15,2.55698552804256e-14,"FEK30_RS01410"
2812.70054260129,0.0361753707255305,0.171608033846535,0.210802314522648,0.833041532400316,0.865860178927133,"FEK30_RS01415"
1773.07968669071,0.503240416215302,0.239245252381339,2.10344995859385,0.0354264552589892,0.0545602199651536,"FEK30_RS01420"
275.56898497166,0.689134454606464,0.275165661287078,2.50443478805844,0.0122647212231038,0.0207822977267839,"FEK30_RS01425"
764.693006238653,0.62770206789196,0.235833009237779,2.66163786791644,0.00777614884392052,0.0137803315670983,"FEK30_RS01430"
666.878145433872,0.787022946452983,0.243030671448216,3.23836881066544,0.00120215294371815,0.00244796351702012,"FEK30_RS01435"
108.526424176751,0.825143836876135,0.277599569689369,2.97242476924392,0.00295457607747232,0.00566628278988067,"FEK30_RS01440"
59.8172851582121,0.43822378135704,0.323394062938328,1.35507676725843,0.175393099884913,0.227752861534089,"FEK30_RS01445"
152.336722368615,0.664087928571929,0.247343759211509,2.68487844887993,0.00725561881350274,0.0129309418627009,"FEK30_RS01450"
340.08230164534,0.852135605783495,0.253847178438386,3.35688429166577,0.000788260932777872,0.00166811140422184,"FEK30_RS01455"
199.601331715949,0.557232435248854,0.236970379114892,2.35148560478391,0.0186986131231107,0.030441859773092,"FEK30_RS01460"
882.626254655258,-0.528403286594833,0.108814590159075,-4.85599666205025,1.1978271899323e-06,3.76555251356222e-06,"FEK30_RS01465"
1867.44210352508,0.000114376171432412,0.0636705531002434,0.00179637471112175,0.998566701123446,0.99928293966095,"FEK30_RS01470"
8785.67844073182,0.711887889837782,0.0714615569643228,9.9618301094838,2.23902546085289e-23,2.74816038086423e-22,"FEK30_RS01475"
4717.28814529409,0.218513988354088,0.0798722074548735,2.73579503205223,0.00622297740330077,0.0112395810681498,"FEK30_RS01480"
746.49309580222,0.431694769574993,0.0824428509009102,5.23629113813466,1.63835448987408e-07,5.73830611031579e-07,"FEK30_RS01485"
913.827259734958,-0.1133710065885,0.102368131869407,-1.10748339857495,0.268084986042436,0.330049679719928,"FEK30_RS01490"
1839.38255577651,-0.198549208514959,0.126568695344962,-1.56870708016555,0.11671620809271,0.15879029178107,"FEK30_RS01495"
1640.51292668759,0.322504902820435,0.0662793859798974,4.86584023150503,1.13971561411109e-06,3.59487952920179e-06,"FEK30_RS01500"
2105.81255463585,-0.0624451602401969,0.0789081040381882,-0.791365614487152,0.428730669438415,0.495621081009273,"FEK30_RS01505"
518.159006992691,0.255058926555238,0.107588589467291,2.37068752195864,0.0177550347263076,0.0290733544271266,"FEK30_RS01510"
431.874444245699,0.865673441930488,0.117181889182501,7.38743374056953,1.49689682525649e-13,9.20640465729643e-13,"FEK30_RS01515"
1674.78840518553,-0.2261369340469,0.0926762608973589,-2.44007399367732,0.014684253842663,0.0245578486954014,"FEK30_RS01520"
32312.2731247447,0.401506480697569,0.103610973993862,3.87513470070607,0.0001065657344002,0.000260463262521007,"FEK30_RS01525"
2563.30056576656,-0.214638915448149,0.0763016492598188,-2.81303114061494,0.00490768981496137,0.00901392865818864,"FEK30_RS01530"
647.931962449992,0.588195490179164,0.122379422195342,4.80632674699415,1.53728580694099e-06,4.74809390918425e-06,"FEK30_RS01535"
158.362711736948,0.289012681012171,0.140657648016418,2.05472425486908,0.0399056458478713,0.0608938585019138,"FEK30_RS01540"
295.879224688294,-0.888713836985817,0.135165010479711,-6.57502880243711,4.864375092019e-11,2.50586330014045e-10,"FEK30_RS01545"
381.805445835341,-0.424314381974528,0.100608534625194,-4.2174789997217,2.47048819517143e-05,6.51793287380275e-05,"FEK30_RS01550"
1794.13417937031,0.0221909283026228,0.0744071798318342,0.298236384617398,0.765522753697039,0.810300237602827,"FEK30_RS01555"
404.665798643573,-0.289506371217732,0.155608074309273,-1.86048424866652,0.0628170449269314,0.0910798756182472,"FEK30_RS01560"
2618.53863429644,1.24863739600193,0.0766240841249261,16.2956257195346,1.06013115685461e-59,4.60423116277011e-58,"FEK30_RS01565"
674.671322440757,-0.756054896741193,0.106538998436538,-7.09650839445008,1.27948178889485e-12,7.44737544340239e-12,"FEK30_RS01570"
369.679258554698,0.121981894367392,0.128809185169879,0.94699686366711,0.343640377105404,0.409496321050466,"FEK30_RS01575"
1215.58710694869,-0.172548390592696,0.0821195163944314,-2.10118615121796,0.0356246286044833,0.0548104626943515,"FEK30_RS01580"
7830.02249701937,0.193242257198218,0.0716326666396366,2.69768342103421,0.00698238071051896,0.0124754814846804,"FEK30_RS01585"
433.608209685541,-0.209289267932385,0.120518995148143,-1.73656665221217,0.0824636900257771,0.116397498471384,"FEK30_RS01590"
266.989003309032,-0.28470372867887,0.115607650698219,-2.46267203735553,0.0137905995381584,0.0232423059678933,"FEK30_RS01595"
182.461988907484,-0.584410910646986,0.124182325783009,-4.70607155214793,2.52535913149907e-06,7.61654789339942e-06,"FEK30_RS01600"
3027.88532292444,-1.31230677292823,0.0626100096219256,-20.9600155127379,1.52037573383272e-97,2.25895826137357e-95,"FEK30_RS01605"
1165.88655120051,-1.42689022578698,0.094685214752505,-15.0698314358444,2.55764755725804e-51,9.2567167360762e-50,"FEK30_RS01610"
94.2515418220861,-0.244928445151889,0.182294239585074,-1.34358850674261,0.179081488109374,0.231902312354479,"FEK30_RS01615"
999.422956773422,0.473687007084559,0.104866645103915,4.51704168294093,6.2709564752918e-06,1.79179252325392e-05,"FEK30_RS01630"
1256.81610784531,0.591478021137016,0.0992335741363777,5.96046273939646,2.51524652923789e-09,1.1008958152186e-08,"FEK30_RS01635"
3198.71747337118,0.813585833886149,0.087999060959552,9.24539222367506,2.34379504874371e-20,2.42363861633828e-19,"FEK30_RS01640"
344.03560604073,0.590250681731941,0.116486995216024,5.06709509192273,4.03932523228035e-07,1.33212793583264e-06,"FEK30_RS01645"
118527.758715948,-0.694859684801101,0.20091431671134,-3.45848765869398,0.000543217159256016,0.00118052505048478,"FEK30_RS01655"
1924.362999859,0.354592311060757,0.118648300807583,2.98859999382388,0.0028025877747366,0.00539679760442116,"FEK30_RS01660"
170.478665955499,-0.18061899184982,0.312175888742964,-0.578580852535145,0.562872027571364,0.624602096632847,"FEK30_RS01665"
3136.78430338216,-0.0153798217860838,0.116530813928459,-0.131980729110206,0.894999534340214,0.917756514871931,"FEK30_RS01670"
26860.8136444166,-0.344432931654328,0.088915294727009,-3.87371973192934,0.00010718667455725,0.000261528074567948,"FEK30_RS01675"
1087.27119977034,0.185921461174405,0.0950592800013793,1.95584756345416,0.0504831139437771,0.0748104097969989,"FEK30_RS01680"
820.56452596385,0.292269686299892,0.14420286543693,2.02679527493662,0.0426833538973174,0.0646432983112269,"FEK30_RS01685"
2539.07993673138,0.218487171895855,0.0791465505984527,2.76053940751432,0.00577059956558849,0.0104828845390324,"FEK30_RS01690"
1408.06504059123,-0.29724833164793,0.0837983032011274,-3.54718795360919,0.000389366702431334,0.000865497796034375,"FEK30_RS01695"
916.068795107216,0.129999708707167,0.0945150894599889,1.37543866751774,0.168995488022088,0.219951250662219,"FEK30_RS01700"
1506.3621324479,0.207731034408469,0.10412348144582,1.99504503234038,0.0460379685964076,0.0690569528946114,"FEK30_RS01705"
559.592769011134,-0.375888564374848,0.132648084948244,-2.83372778824143,0.0046008504763356,0.00849457220058562,"FEK30_RS01710"
14861.2222571877,0.178212010031282,0.0873526874851121,2.04014341358021,0.0413360438037238,0.062838800031186,"FEK30_RS01715"
774.361265895032,-0.134628062213396,0.0738596868877781,-1.822754304631,0.0683406114234474,0.0984816467832527,"FEK30_RS01720"
345.439493941766,-0.016014479729469,0.115075345717453,-0.139165167218265,0.889319633146674,0.912687147404758,"FEK30_RS01725"
911.56261991949,0.288713307653282,0.0715706125904131,4.03396446116147,5.484361625258e-05,0.000139229791979347,"FEK30_RS01730"
59.5593758668201,-0.348800220409315,0.227333670223748,-1.53430954625426,0.124953518340114,0.168857722486425,"FEK30_RS01735"
4660.95266722031,-0.0605274807193811,0.0996859165858541,-0.607181864724613,0.543730226145941,0.606460066538914,"FEK30_RS01740"
365.66535004375,0.571269190481577,0.110658396000851,5.16245681418682,2.43729615702164e-07,8.36025158113257e-07,"FEK30_RS01745"
337.993242054168,0.0320676190966432,0.130881646876755,0.245012344067154,0.806446873438375,0.844122923142949,"FEK30_RS01750"
568.949796804293,0.211917515159064,0.0976284258451861,2.17065381649307,0.0299573507328936,0.0469049368380247,"FEK30_RS01755"
242.914067169453,-0.272325710191492,0.166723418091557,-1.63339807513989,0.102385301613988,0.141198684150605,"FEK30_RS01765"
24238.1164590098,-0.588651911843335,0.127851332691002,-4.60419065999118,4.14072989897746e-06,1.21636633764967e-05,"FEK30_RS01770"
5431.0470466788,-0.331588042954805,0.0896269545262195,-3.69964643680715,0.000215900036843411,0.000503707276040453,"FEK30_RS01775"
3078.84408400088,-0.898482163907175,0.105091196748173,-8.54954736180406,1.23572155708889e-17,1.03514598090859e-16,"FEK30_RS01780"
1640.99805543771,0.484290975152401,0.0985940435270111,4.91196991043098,9.0165892339837e-07,2.88529634947944e-06,"FEK30_RS01785"
1516.4560276766,0.250856691022707,0.0885576702406445,2.83269298233608,0.00461576950626135,0.00851654726547437,"FEK30_RS01790"
3109.19768319011,-0.265217511191629,0.076882035970542,-3.4496681551624,0.000561276044807327,0.00121602630429093,"FEK30_RS01795"
3240.58242705371,0.730937486765648,0.0878172553378277,8.32339252637508,8.54807822537676e-17,6.68454981447053e-16,"FEK30_RS01800"
446.216384988287,-0.697259993621716,0.131780852406864,-5.29105693950874,1.21611494115067e-07,4.35119452328055e-07,"FEK30_RS01810"
337.447337373099,-0.0765152634433244,0.147160012468085,-0.519946024467199,0.603101195759973,0.663945986792614,"FEK30_RS01815"
479.992635483811,0.185460345918933,0.118593120667263,1.56383730249648,0.117855781601719,0.159955226664256,"FEK30_RS01820"
6605.28476011238,0.60246024592887,0.0851656828011236,7.07397893275531,1.50553152394277e-12,8.72713653406662e-12,"FEK30_RS01825"
205.150988216928,1.20266911873514,0.190682569107896,6.30717912162503,2.8416689895261e-10,1.3712874457149e-09,"FEK30_RS01830"
152.381416148819,0.209783189989613,0.180715777335868,1.16084601511977,0.245704526160806,0.305830633753067,"FEK30_RS01835"
56.4051185460333,0.395251198925164,0.258613336985453,1.52834808727361,0.126426136551899,0.170439820193892,"FEK30_RS01840"
1944.32389114676,0.38503980340645,0.101525688158038,3.79253576500843,0.000149116765899098,0.000355537694369217,"FEK30_RS01845"
594.246562086711,2.62077694935466,0.145502207507121,18.0119394355333,1.5702902225047e-72,1.03091379026297e-70,"FEK30_RS01850"
14033.8714613294,2.80339032135762,0.0967110315358501,28.9872859056252,9.51657355702275e-185,8.9550957171584e-182,"FEK30_RS01855"
6924.96383512063,-0.0786244120014543,0.0835810702251015,-0.940696401585935,0.346860463567507,0.413159109135474,"FEK30_RS01880"
3221.17549224621,0.291534809305961,0.0695538945876918,4.19149511374092,2.7712215766028e-05,7.23696439477308e-05,"FEK30_RS01885"
9670.13496711803,-0.0713948257162195,0.069250176287616,-1.0309695880007,0.302555081548418,0.368152153108269,"FEK30_RS01890"
12736.7805391012,-0.0787209831328608,0.0779416201793498,-1.00999931681838,0.312495617356437,0.379104051481401,"FEK30_RS01895"
1872.16377053204,-0.266492249234068,0.0668939660495839,-3.98380100585657,6.78216706514525e-05,0.000170642224820901,"FEK30_RS01900"
1923.73536241872,0.376249451728964,0.0754373788898411,4.98757323313671,6.11424459828658e-07,1.98853830656256e-06,"FEK30_RS01905"
2537.85655761811,-0.144245925386077,0.0730473465638838,-1.97469082959676,0.0483032442509308,0.0719958070329344,"FEK30_RS01910"
6845.71228054326,0.260116578434231,0.0808292682283019,3.21809889085637,0.00129043318515419,0.00261702074834071,"FEK30_RS01920"
447.418508561274,0.667831546881497,0.130423316233188,5.12049199613558,3.04739551832306e-07,1.02904276892655e-06,"FEK30_RS01925"
2776.00618583546,0.501570371298967,0.0911119474416655,5.50499012898498,3.69188954542912e-08,1.42379838616754e-07,"FEK30_RS01930"
531.610008809256,-0.0406761596678495,0.142876529996389,-0.284694481794018,0.775878218671799,0.819157372891786,"FEK30_RS01950"
234.386112996797,0.27986844271264,0.142325929290915,1.966391114444,0.0492534490461608,0.0731417604720211,"FEK30_RS01955"
5362.33082428235,0.516051742518621,0.0968704022592562,5.32723856289459,9.97171565424053e-08,3.60437302073252e-07,"FEK30_RS01960"
1592.53304779179,0.152916996392182,0.087325342006583,1.75111820782396,0.0799255504891451,0.113212291778703,"FEK30_RS01965"
239.767256953903,-0.20719197478274,0.148284964362364,-1.39725545117591,0.162336767097623,0.211968868416554,"FEK30_RS01970"
877.114589787245,0.942345070195603,0.113519537773313,8.30117078240196,1.03090374776022e-16,8.01719360861461e-16,"FEK30_RS01975"
54.0289184402152,0.71648687769731,0.227136474538152,3.15443338263561,0.00160810087055612,0.00320824647178793,"FEK30_RS01980"
4.62292597173319,-3.02186851075523,1.41716574392414,-2.13233245561501,0.0329795257498098,0.0511826284726296,"FEK30_RS01985"
49324.3309431113,0.836254035674806,0.0952708403192629,8.77764941373906,1.66926665635732e-18,1.5007451499671e-17,"FEK30_RS01990"
2943.2127077311,0.300641078209565,0.0777051166224605,3.86899976831983,0.000109282745981693,0.000266412082820655,"FEK30_RS01995"
199.447341594826,-0.488605116346657,0.187766213261497,-2.60219934065661,0.00926279944295252,0.0161114496780376,"FEK30_RS02000"
6136.34439974963,0.443202619979168,0.0546877627255613,8.10423754585254,5.30773134437987e-16,3.92244125266607e-15,"FEK30_RS02005"
5924.36683307495,0.18000109703743,0.0827278347560849,2.17582265471043,0.0295685240093981,0.0463218331179417,"FEK30_RS02010"
1177.57476842605,0.0198905266840442,0.0921155216194527,0.215930239924341,0.829042125042019,0.862656070399418,"FEK30_RS02015"
598.783132253963,-0.183320654800672,0.10431722701815,-1.75733826560379,0.0788601691085479,0.111983026857863,"FEK30_RS02020"
2515.34014654631,-0.403166097849664,0.0942640179421277,-4.27698825756804,1.89438791137852e-05,5.11756657781968e-05,"FEK30_RS02025"
81.0953646081932,-0.199128252737818,0.21540757180547,-0.924425502171512,0.355264822110115,0.42192368229569,"FEK30_RS02030"
152.576467642402,-0.259880796407595,0.162555131076171,-1.59872404326516,0.109881932829235,0.150216317858077,"FEK30_RS02035"
105.667025356029,0.165511601685328,0.216412177937538,0.764798003803181,0.444391836643213,0.511815324059524,"FEK30_RS02040"
546.610760888405,0.698466594428555,0.101835149939585,6.85879674005418,6.94429605839951e-12,3.79917592497322e-11,"FEK30_RS02050"
8721.81556413879,0.436190938856378,0.0803959194008835,5.42553579966379,5.77809469499282e-08,2.15192101899271e-07,"FEK30_RS02055"
438.091221243076,0.193624988366008,0.121735040581986,1.59054441055207,0.111712143422745,0.152496799266155,"FEK30_RS02060"
691.815773195871,0.146136873498,0.09660584181649,1.51271259325702,0.130352679339567,0.174400764822559,"FEK30_RS02065"
85.6529037900956,-0.500675999913647,0.204517731082108,-2.44808113831774,0.0143619309351151,0.0241186622525087,"FEK30_RS02070"
724.700688265299,-2.77577636324923,0.113244931104656,-24.5112636492663,1.12033500919586e-132,3.95338216369989e-130,"FEK30_RS02075"
274.657360807754,-3.13024324946315,0.175154871820796,-17.8712885169746,1.97382106405465e-71,1.21132540517963e-69,"FEK30_RS02080"
4227.035035954,0.237259338849723,0.106426871508815,2.22931798601327,0.0257927547584751,0.0408373228733456,"FEK30_RS02085"
547.944747522276,0.365429512581499,0.151667048087251,2.4094192983256,0.0159779293215522,0.0264239569272067,"FEK30_RS02090"
103.471921954147,-0.386662716651072,0.189873899081915,-2.03641847837263,0.0417083514804801,0.0633706545906326,"FEK30_RS02095"
218.107382132963,0.0499320730908535,0.137146745751397,0.364077709735557,0.71579998129978,0.767452847401929,"FEK30_RS02100"
253.106188799139,-0.306734163488691,0.124738555874715,-2.45901647119251,0.0139318225805718,0.0234663097523593,"FEK30_RS02105"
523.379491975765,-0.439489098323409,0.103348652834939,-4.25248986094992,2.11406790969077e-05,5.65152813357674e-05,"FEK30_RS02110"
465.782112214446,-0.611953944958103,0.110092545928242,-5.55854113281178,2.72038852740627e-08,1.06959008535765e-07,"FEK30_RS02115"
376.672793193069,-0.309684473012843,0.0952562509119325,-3.25106720081978,0.0011497267839108,0.00234853741749652,"FEK30_RS02120"
